id,url,name,tags,description,license,duration,previews
778100,https://freesound.org/people/YannSauvin/sounds/778100/,Footsteps on salt,"['salt', 'footsteps', 'france', 'ice']","Footsteps on a salt hill, similar sound to ice",http://creativecommons.org/publicdomain/zero/1.0/,82.4005,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778100_6921828-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778100_6921828-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778100_6921828-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778100_6921828-lq.ogg'}"
384884,https://freesound.org/people/Ali_6868/sounds/384884/,Knight Left Footstep on Gravel 5 (With Chainmail),"['foley', 'crunch', 'walking', 'gravel', 'chainmail', 'Knight', 'footstep', 'foot-steps', 'walk', 'feet', 'left-foot', 'step', 'steps', 'knight', 'foot', 'path', 'Gravel', 'footsteps', 'foot-step', 'left']","A chainmail wearing knight’s footstep (left foot) on gravel.. Originally recorded these for a University project, but thought they could be of some use to someone.",http://creativecommons.org/publicdomain/zero/1.0/,0.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384884_984733-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384884_984733-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384884_984733-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384884_984733-lq.ogg'}"
384890,https://freesound.org/people/Ali_6868/sounds/384890/,Knight Right Footstep on Gravel 5 (With Chainmail),"['foley', 'right-foot', 'walking', 'gravel', 'chainmail', 'crunch', 'Knight', 'footstep', 'foot-steps', 'walk', 'feet', 'step', 'right', 'steps', 'knight', 'foot', 'path', 'Gravel', 'footsteps', 'foot-step']","A chainmail wearing knight’s footstep (right foot) on gravel.. Originally recorded these for a University project, but thought they could be of some use to someone.",http://creativecommons.org/publicdomain/zero/1.0/,0.513537,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384890_984733-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384890_984733-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384890_984733-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384890_984733-lq.ogg'}"
480639,https://freesound.org/people/craigsmith/sounds/480639/,R10-54-Sliding Footsteps.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']",Sliding footsteps on a thin wooden floor. General pacing around. Shoes are probably boots.,http://creativecommons.org/publicdomain/zero/1.0/,64.5316,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480639_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480639_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480639_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480639_2524442-lq.ogg'}"
384861,https://freesound.org/people/Ali_6868/sounds/384861/,Left Grass/Grassy Footstep 6,"['walking', 'crisp', 'grassy', 'left-foot', 'bracken', 'footstep', 'Dry-grass', 'walk', 'feet', 'field', 'step', 'steps', 'foot', 'grass', 'footsteps', 'foot-step']","A footstep (left foot) on a dry grassy surface. Originally recorded these for a University project, but thought they could be of some use to someone.",http://creativecommons.org/publicdomain/zero/1.0/,1.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384861_984733-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384861_984733-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384861_984733-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384861_984733-lq.ogg'}"
564893,https://freesound.org/people/Nox_Sound/sounds/564893/,Footsteps_Mountain_Boots_Wet_Sand_Sequence_Mono.wav,"['walking', 'shoes', 'footstep', 'boots', 'walk', 'jump', 'shoe', 'sprint', 'mountain', 'boot', 'scrape', 'foley', 'run', 'scuff', 'step', 'foot', 'feet', 'land', 'running', 'sand', 'steps', 'footsteps', 'wet']","Footsteps sequence on Wet Sand - Mountain Boots - Walk (x24) // Run (Sequence) // Jump (x5) // Scuff (x7) // Scrape (x6) //

You can edit it with Reaper/Audacity/etc.

Gear : Rode NTG4+
File: 48khz, 24 bit, Mono, Wav.",http://creativecommons.org/publicdomain/zero/1.0/,64.4841,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/564/564893_9250976-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/564/564893_9250976-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/564/564893_9250976-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/564/564893_9250976-lq.ogg'}"
384877,https://freesound.org/people/Ali_6868/sounds/384877/,Right Gravel Footstep 1,"['foley', 'right-foot', 'walking', 'gravel', 'crunch', 'footstep', 'foot-steps', 'walk', 'feet', 'step', 'steps', 'foot', 'path', 'Gravel', 'footsteps', 'foot-step']","A footstep (right foot) on a gravel path. Originally recorded these for a University project, but thought they could be of some use to someone",http://creativecommons.org/publicdomain/zero/1.0/,0.479161,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384877_984733-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384877_984733-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384877_984733-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384877_984733-lq.ogg'}"
746377,https://freesound.org/people/Geoff-Bremner-Audio/sounds/746377/,Summer Cicadas Footstep Walk Sticks Rocks Montage Mixed,"['footstep', 'step', 'rock', 'feet', 'walking', 'forest', 'forest-floor', 'foley', 'walk', 'cicadas', 'cicada', 'steps', 'sticks', 'outdoors', 'rocks', 'stick', 'footsteps', 'foot', 'bugs']","Halfway through you will get JUST footsteps.

Cicadas and walking on a forest floor.

Recorded with a Sennheiser MKH 416",http://creativecommons.org/publicdomain/zero/1.0/,38.356,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/746/746377_10643461-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/746/746377_10643461-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/746/746377_10643461-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/746/746377_10643461-lq.ogg'}"
707249,https://freesound.org/people/Sadiquecat/sounds/707249/,Footsteps on tiles,"['walk', 'foot-steps', 'close', 'indoor', 'footsteps', 'walking', 'step', 'shoes', 'indoors', 'foot', 'tiles']","Subject : Footsteps on tiles with shoes. 
Date : 2023 10 27 23h50 ish.
Location : Earth France, Indoor
Notes :You might hear the reverb of it being indoors. Not really walking, stumping on the spot. 
Hardware : Zoom H5 as recorder, Rode NT5 as microphone in a XY configuration.
Processing : Trim and normalization on Audacity 3.3.3.

Tips :

Attribution is greatly appreciated but not required. Recommendation : X sound by Sadiquecat on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

Hope you enjoy :)
PS: Id love to hear how you use this sound, feel free to link your creations or share how/why you listen to this :)",http://creativecommons.org/publicdomain/zero/1.0/,19.6375,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/707/707249_5287430-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/707/707249_5287430-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/707/707249_5287430-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/707/707249_5287430-lq.ogg'}"
770883,https://freesound.org/people/Artninja/sounds/770883/,TF_prime_inspired_light_robot_footstep_sound_11272024,"['automation', 'mecha', 'bionic', 'footsteps', 'step', 'footstep', 'cyborg', 'Transformers', 'science', 'mechanical', 'tfprime', 'light', 'robot', 'scifi', 'steps', 'robotic', 'sciencefiction', 'science-fiction', 'machine', 'android', 'droid', 'automaton', 'mech', 'Cabinet', 'Filecabinet', 'Metal', 'File', 'Metallic']","Custom tfprime inspired light robot footstep sounds.

recorded from my dad's old file cabinet increasing speed through audacity.

credit me when using this sfx.",https://creativecommons.org/licenses/by/4.0/,21.4546,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/770/770883_10996917-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/770/770883_10996917-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/770/770883_10996917-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/770/770883_10996917-lq.ogg'}"
148789,https://freesound.org/people/SpliceSound/sounds/148789/,"Footsteps, Solid Wood, Female Barefoot, On Toes, Medium Pace.wav","['solid', 'barefoot', 'wood', 'footsteps', 'female']","Footsteps, Solid Wood, Female Barefoot, On Toes, Medium Pace.wav",http://creativecommons.org/publicdomain/zero/1.0/,22.1838,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148789_1480854-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148789_1480854-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148789_1480854-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148789_1480854-lq.ogg'}"
480668,https://freesound.org/people/craigsmith/sounds/480668/,R19-19-Slow Footsteps Deep Dirt.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']",Oddly slow footsteps in deep dirt or sand. Miked very closely. Might work for something falling onto dirt.,http://creativecommons.org/publicdomain/zero/1.0/,24.544,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480668_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480668_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480668_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480668_2524442-lq.ogg'}"
166504,https://freesound.org/people/Yoyodaman234/sounds/166504/,chainlink fence footstep 2,"['fence', 'footstep', 'step', 'chainlink', 'foot', 'footsteps']","A footstep on a chainlink fence (Actually  just banging a shoe on metal bars).

Recorded with a stereo Zoom H1 Handy Recorder.",http://creativecommons.org/publicdomain/zero/1.0/,0.884399,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/166/166504_2792951-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/166/166504_2792951-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/166/166504_2792951-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/166/166504_2792951-lq.ogg'}"
384873,https://freesound.org/people/Ali_6868/sounds/384873/,Left Gravel Footstep 1,"['foley', 'crunch', 'walking', 'gravel', 'footstep', 'foot-steps', 'walk', 'feet', 'left-foot', 'step', 'steps', 'foot', 'path', 'Gravel', 'footsteps', 'foot-step']","A footstep (left foot) on a gravel path. Originally recorded these for a University project, but thought they could be of some use to someone.",http://creativecommons.org/publicdomain/zero/1.0/,0.687506,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384873_984733-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384873_984733-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384873_984733-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384873_984733-lq.ogg'}"
750796,https://freesound.org/people/simonjeffery13/sounds/750796/,Dirt Footsteps 3,"['steps', 'foley', 'footsteps', 'step', 'walking', 'dirt', 'gravel', 'foot', 'walk', 'footstep']","Various footsteps, scuffs, stomps etc. on dirt outside.

Recorded with Zoom H6.",http://creativecommons.org/publicdomain/zero/1.0/,11.08,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/750/750796_1326393-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/750/750796_1326393-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/750/750796_1326393-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/750/750796_1326393-lq.ogg'}"
611278,https://freesound.org/people/xkeril/sounds/611278/,Footsteps on slush,"['foley', 'walking', 'field-recording', 'field', 'slush', 'snow', 'walk', 'water', 'footsteps', 'footstep', 'mud', 'steps']","Slow footsteps with basic boots in the mud recorded with h5. The snow has melted, and water is mixed with dirt.

48khz/24bit",http://creativecommons.org/publicdomain/zero/1.0/,18.9962,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/611/611278_13504080-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/611/611278_13504080-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/611/611278_13504080-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/611/611278_13504080-lq.ogg'}"
480608,https://freesound.org/people/craigsmith/sounds/480608/,R10-24-Footsteps on Wooden Floor.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']",Footsteps on wooden floor. Lots of hiss.,http://creativecommons.org/publicdomain/zero/1.0/,7.86629,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480608_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480608_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480608_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480608_2524442-lq.ogg'}"
329605,https://freesound.org/people/InspectorJ/sounds/329605/,"Footsteps, Light Mud, A.wav","['light', 'Squidgy', 'Mud', 'Footstep', 'Footsteps', 'muddy', 'squidgy', 'Step', 'mud', 'step', 'Foot', 'steps', 'Light', 'foot', 'Steps', 'Muddy', 'footsteps', 'footstep']","Raw audio of footsteps in some semi-watery mud, not nearly as squidgy or moist as the 'Footsteps, Muddy', but still partially squidgy.

<b>This sound is <u>not</u> in the public domain. Please attribute/credit the sound if you use it.</b> If you would prefer to not have to give attribution, then take a look at the <b><a href=""https://www.jshaw.co.uk/inspectorj-freesound-library"" rel=""nofollow"">attribution-free license</a></b>.

An example of how you might credit is by putting this in the description/credits:
""Footsteps, Light Mud, A.wav"" by InspectorJ (<a href=""http://www.jshaw.co.uk"" rel=""nofollow"">www.jshaw.co.uk</a>) of <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""http://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated! And for more awesome sounds, do please <b><a href=""https://www.jshaw.co.uk/libraries"" rel=""nofollow"">check out my sound libraries</a></b> or <b><a href=""https://www.jshaw.co.uk/store"" rel=""nofollow"">SFX store</a></b>.

Please comment on where you intend to use the sound, and feel free to post a link to the work where you used it if you want (I enjoy watching/listening to anything you create!)

The sound was recorded using a ""Sony ICDPX333.CE7 4GB PX Series MP3 Digital Voice IC Recorder"" on 13th November 2015.",https://creativecommons.org/licenses/by/4.0/,31.3249,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/329/329605_5121236-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/329/329605_5121236-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/329/329605_5121236-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/329/329605_5121236-lq.ogg'}"
672065,https://freesound.org/people/SilverIllusionist/sounds/672065/,Footsteps On Dirt (Retro Style),"['walk-on-gravel', 'thin', 'walking-on-pebbles', 'footsteps', 'walking-on-gravel', 'footsteps-gravel', 'walk-cycle', 'walking-stones', 'run-cycle', 'walk-on-pebbles', 'walking-on-stone', 'gravel-footstep', 'retro-walk', 'walking', 'gravel-footsteps', 'steps-on-gravel']","You must credit me if you use this! Just write ""Footsteps On Dirt (Retro Style)"" by SilverIllusionist somewhere in your projects credits. I'd appreciate if you sent me a link to the finished project when it's done, I love seeing how people use my work!

While working on one of my horror samples, I was fascinated to discover that filtering a sound through a vocoder and frequency shifter made it sound like a footsteps on dirt or gravel. Its thin timbre makes it seem like something you'd hear on a system with an old sound card, hence the ""Retro Style"" label. 

Produced with Ableton.",https://creativecommons.org/licenses/by/4.0/,6.54546,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/672/672065_7395592-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/672/672065_7395592-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/672/672065_7395592-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/672/672065_7395592-lq.ogg'}"
480615,https://freesound.org/people/craigsmith/sounds/480615/,R10-29-Footsteps in a Tunnel.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']",Footsteps in a tunnel. Could be high heels or men's dress shoes. Gravelly tunnel with car sounds in distance. Switches tone halfway through. Slightly quicker footsteps at end.,http://creativecommons.org/publicdomain/zero/1.0/,46.374,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480615_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480615_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480615_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480615_2524442-lq.ogg'}"
