id,url,name,tags,description,license,duration,previews
745599,https://freesound.org/people/kevp888/sounds/745599/,240626_135822_FR_Noisy_audience_chatting_and_cheering,"['Paris', 'concert', 'bonjour', 'auditorium', 'atmosphere', 'children', 'lively', 'adults', 'soundscape', 'voices', 'busy', 'ubbub', 'indoor', 'crowd', 'crowded', 'hall', 'applause', 'audience', 'kids', 'cheering', 'ambience', 'clap', 'noisy', 'theatre', 'show', 'field-recording', 'France', 'noise', 'people', 'walla']","Noisy audience chatting and cheering at the beginning of the show. 
Here we are in the most famous classic theatre hall in Paris (France), called La Commédie française, just before a junior national reading contest. I’m recording from the balcony located on the right side of the hall, so the audience is in front of me, and the stage on the right. 
First, one can hear the noisy and excited crowd (adults and children) chatting lively. Then, at #1:29, the audience starts cheering, and the French host come to the microphone and says ‘’Bonjour, bienvenue à tous !’’, which means ‘’Hello, welcome to everyone !’’. 
Recorded in June 2024 with a Zoom H6essential (built-in XY microphones). 
Fade in/out applied in Audacity.",https://creativecommons.org/licenses/by/4.0/,108.721,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/745/745599_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/745/745599_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/745/745599_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/745/745599_9034501-lq.ogg'}"
562269,https://freesound.org/people/theplax/sounds/562269/,Manchester Airport Departures 2.wav,"['crowd', 'people', 'talking', 'manchester', 'transport', 'announcement', 'final-call', 'terminal', 'interior', 'noise', 'flight', 'field-recording', 'ambience', 'plane', 'air-conditioning', 'departures', 'boarding', 'passengers', 'luggage', 'restaurant', 'cutlery', 'airport', 'aeroplane', 'voice', 'footsteps']","More ambience of Manchester airport departures. Voices of passengers, announcements, footsteps, luggage, air conditioning, noise from restaurants. Completely unremarkable in the best way. July 2018. Recorded with Voice Recorder on a Samsung Galaxy S8 smartphone and edited with Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,211.246,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/562/562269_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/562/562269_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/562/562269_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/562/562269_12172648-lq.ogg'}"
682520,https://freesound.org/people/khenshom/sounds/682520/,Chanting Democracy in demonstration - Tel Aviv March 2023,"['demonstration', 'tel', 'manifestation', 'street', 'israel', 'scream', 'aviv', 'night', 'reform', 'chanting', 'walla', 'drums', 'field-recording', 'ambience', 'hebrew', 'noise', 'anti-government', 'outdoor', 'outside', 'people', 'democracy', 'protest', 'kaplan', 'city', 'crowd', 'shout']","A crowd of thousands of people chanting ""Democracy"" in Hebrew during a demonstration against government judicial overhaul in March 2023 in Tel Aviv, Israel. Recorded with iPhone 11 internal mics.",http://creativecommons.org/publicdomain/zero/1.0/,40.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/682/682520_6652872-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/682/682520_6652872-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/682/682520_6652872-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/682/682520_6652872-lq.ogg'}"
72241,https://freesound.org/people/jppi_Stu/sounds/72241/,sw_ParadeMotorcycles.wav,"['beeping', 'crowd', 'engine', 'field-recording', 'honking', 'horns', 'laughing', 'laughter', 'motorcycles', 'noise', 'parade', 'people', 'public', 'sirens', 'voices']","Audio track from video captured by Canon GL1, cropped out using Soundtrack Pro under OS X 10.4. Group of motorcycles riding by in a parade, with crowd sounds, horns, sirens, etc.",https://creativecommons.org/licenses/by/4.0/,78.473,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/72/72241_56518-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/72/72241_56518-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/72/72241_56518-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/72/72241_56518-lq.ogg'}"
82798,https://freesound.org/people/payattention/sounds/82798/,school assembly.aif,"['assembly', 'crowd', 'fight', 'loud', 'mad', 'mob', 'noise', 'noisy', 'riot', 'school-assembly', 'school-cafeteria', 'school-lunch']",recording of a crowd at an assembly,http://creativecommons.org/publicdomain/zero/1.0/,7.96873,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/82/82798_1254612-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/82/82798_1254612-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/82/82798_1254612-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/82/82798_1254612-lq.ogg'}"
158688,https://freesound.org/people/unfa/sounds/158688/, 100+ People Watching a Football Match,"['noise', 'applause', 'crowd', 'football', 'cheering', 'unedited', 'human']","It's a recording of over 100 people watching a football match (Poland-Greece @ UEFA Euro 2012). Recorded in a medium-sized hall.

You can hear the sport live commentary broadcasted from television, people expressing their emotions with their voices. Clapping their hands, cheering their team (Poland) and generally making a lot of interesting noises as they watch the game.

Recorded with Zoom H2 in 2-channel surround mode. Originally 24-bit WAV, normalized and converted to 24-bit FLAC with Audacity.

I have reduced the mic gain at 0:56 to ensure I will not have a clipped recording.

I didn't edit the result to let you cut-out whatever you may need.",http://creativecommons.org/publicdomain/zero/1.0/,1549.65,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/158/158688_1038806-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/158/158688_1038806-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/158/158688_1038806-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/158/158688_1038806-lq.ogg'}"
98945,https://freesound.org/people/Tomlija/sounds/98945/,lounge bar.wav,"['ambience', 'atmosphere', 'bar', 'bistro', 'cafe', 'chatter', 'city', 'club', 'crowd', 'foley', 'h4n', 'indistinct', 'lounge', 'murmuring', 'night', 'night-club', 'night-life', 'nightclub', 'noise', 'people', 'public', 'public-space', 'restaurant', 'rhubarb', 'tomlija', 'urban', 'walla', 'zoom']","One of the fanciest and most snobby Belgrade night lounges in Belgrade. I want YOU to use and abuse this sound as much as possible. This atmosphere was recorded from the street so maybe there is some of the traffic noise left in the background. But, when you think about it, who gives a damn! Enjoy and USE! Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt  ",http://creativecommons.org/licenses/by/3.0/,36.1594,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/98/98945_1163166-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/98/98945_1163166-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/98/98945_1163166-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/98/98945_1163166-lq.ogg'}"
639284,https://freesound.org/people/RTB45/sounds/639284/,Ramadan Night in Cairo,"['crowd', 'people', 'streets', 'voices', 'shouts', 'cries', 'street', 'eating', 'soundscape', 'market', 'city', 'Egyptian', 'ambience', 'crowds', 'happy', 'urban', 'noise', 'shopping', 'field-recording', 'food', 'cars', 'traffic', 'bazaar', 'town', 'Egypt', 'Cairo', 'Ramadan', 'night', 'Arabic', 'Islam']","Late night crowds hit the streets to unwind and relax after sunset during the Holy Month of Ramadan, Cairo, Egypt",https://creativecommons.org/licenses/by/4.0/,333.996,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/639/639284_2409224-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/639/639284_2409224-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/639/639284_2409224-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/639/639284_2409224-lq.ogg'}"
204911,https://freesound.org/people/unfa/sounds/204911/,Voices,"['male', 'madness', 'chaos', 'cinematic', 'speech', 'overdose', 'voice', 'man', 'crazy', 'mental', 'overload', 'lunatic', 'crowd', 'voices', 'human', 'dense', 'tense', 'chatter', 'intense', 'crowded', 'vocal', 'talk', 'wall-of-sound', 'noise', 'stimuli-blocker']","While working on another audiobook, I decided to make this sound.
It's 38 voices, each saying different things, panned around and mixed together, creating a ""wall of sound"" that speaks like 38 radio channels at once.

Recorded with a Zoom H2 via USB into Ardour2. Mixed and exported to FLAC with Ardour2.

PS: It's all Polish (with some possible German shout-outs), but the amount of noise makes it almost completely incomprehensible. Only a few words that are being yelled in a different voice can be understood. No sound repeats here, no recycling - every voice and every second of this recording is unique. Yes, it required quite a lot of work to record so much talking in quality! It's almost an entire audiobook squeezed into 5 minutes.

Strangely (or not) listening to this makes my mind rest, because the noise blocks all other sounds from the environment - making my mind free of stimulation, allowing for sleep-like rest state.

The signal is so much modulated that it appears to be not modulated at all - like static you get from a FM radio of you tune it wrong. The brain receives less data when you listen to this, than when you sit in a room hearing even faint (but distinct) noises from outside, other rooms, other people or yourself.
This is sound masking in action. A very interesting psychoacoustic property of human hearing.

Also: this is an interesting material to study of my voice's spectral energy distribution while speaking (as opposed to singing). As you can see using the spectrogram view, most energy is present in the band below 600 Hz.",http://creativecommons.org/publicdomain/zero/1.0/,300.908,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/204/204911_1038806-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/204/204911_1038806-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/204/204911_1038806-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/204/204911_1038806-lq.ogg'}"
690597,https://freesound.org/people/Talitha5/sounds/690597/,English pub ambiance.m4a,"['field-recording', 'England', 'talking', 'silverware', 'crowd', 'English', 'eating', 'crowd-noise', 'pub', 'bar', 'waiter', 'ambiance', 'restaurant', 'tavern', 'public-chatter', 'English-accent', 'dishes', 'voices', 'dishes-clattering', 'people', 'English-pub', 'noise', 'chatter']","Ambiance at an English pub in Portsmouth. Overlapping voices talking in English accents, dishes and silverware clattering, general pub noises. Good for background noise!",http://creativecommons.org/publicdomain/zero/1.0/,140.224,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/690/690597_4458028-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/690/690597_4458028-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/690/690597_4458028-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/690/690597_4458028-lq.ogg'}"
463978,https://freesound.org/people/kevp888/sounds/463978/,LS_34159_PH_Manila.mp3,"['atmosphere', 'crowd', 'people', 'streets', 'voices', 'talking', 'street', 'motorcycle', 'Manila', 'horns', 'soundscape', 'city', 'buyers', 'Divisoria', 'engines', 'vendors', 'ambience', 'noise', 'field-recording', 'Philippines', 'sellers', 'Baklaran', 'town', 'jeep', 'car', 'vehicles', 'jeepney', 'mall', 'shops', 'binaural']","Ramble in Manila, Philippines. (binaural, please use headset for 3D effect). 
This binaural audio file is one of the recordings I made in Manila a few days before Christmas 2018, while I was rambling in the shops and in the crowded streets of Divisoria and Baklaran, which are two places where you can find many sellers and vendors who sell everything you’d like to buy... 
Here, I’m just sitting in a calm place with some people talking in the small shops around, and in the distance, you can hear sounds coming from a crowded street. 
Recorded in December 2018 with an Olympus LS-3 and Soundman OKM I binaural microphones (version 2018). 
Fade in/out and high pass filter at 80Hz -6dB/oct applied in Audacity.",https://creativecommons.org/licenses/by/4.0/,221.94,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/463/463978_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/463/463978_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/463/463978_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/463/463978_9034501-lq.ogg'}"
653657,https://freesound.org/people/overmedium/sounds/653657/,13 minute excursion lower east side.wav,"['sirens', 'city', 'atmosphere', 'noise', 'street', 'field-recording', 'crowd', 'band', 'bus', 'people', 'ambiance', 'traffic', 'talking', 'live-band', 'music', 'ambience', 'abracadabra-trip', 'car-horn', 'ambient', 'soundscape', 'binaural']","an immersive trek in the Lower East Side, new york city.  Includes traffic noise, horns, talking, sirens.  Also a slow build up to the band 'Abracadabra Trip' that was jamming out on top of a bus on the street. Recorded October 2022.

also edited a little for loudness",http://creativecommons.org/publicdomain/zero/1.0/,758.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/653/653657_2396512-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/653/653657_2396512-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/653/653657_2396512-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/653/653657_2396512-lq.ogg'}"
695645,https://freesound.org/people/FALL-E/sounds/695645/,"ambiance, field-recording, market, street, people, crowd, city, walking_4","['market', 'street', 'down-town', 'noise', 'atmosphere', 'background-sound', 'people', 'general-noise', 'background', 'white-noise', 'field-recording', 'ambient', 'ambiance', 'city', 'atmospheric', 'town', 'atmos', 'soundscape', 'ambience', 'atmo', 'walking', 'crowd', 'AI-Generated', 'ai-generated', 'FALL-E']","This sound was created using Gaudio Lab's Generative AI, FALL-E.
Join FALL-E Waitlist at <a href=""https://forms.gle/B2HfLo7F9MT12kRPA"" rel=""nofollow"">https://forms.gle/B2HfLo7F9MT12kRPA</a>",https://creativecommons.org/licenses/by/4.0/,32.768,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/695/695645_15101941-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/695/695645_15101941-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/695/695645_15101941-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/695/695645_15101941-lq.ogg'}"
695642,https://freesound.org/people/FALL-E/sounds/695642/,"ambiance, field-recording, market, street, people, crowd, city, walking_1","['market', 'street', 'down-town', 'noise', 'atmosphere', 'background-sound', 'people', 'general-noise', 'background', 'white-noise', 'field-recording', 'ambient', 'ambiance', 'city', 'atmospheric', 'town', 'atmos', 'soundscape', 'ambience', 'atmo', 'walking', 'crowd', 'FALL-E', 'AI-Generated', 'ai-generated']","This sound was created using Gaudio Lab's Generative AI, FALL-E.
Join FALL-E Waitlist at <a href=""https://forms.gle/B2HfLo7F9MT12kRPA"" rel=""nofollow"">https://forms.gle/B2HfLo7F9MT12kRPA</a>",https://creativecommons.org/licenses/by/4.0/,32.768,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/695/695642_15101941-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/695/695642_15101941-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/695/695642_15101941-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/695/695642_15101941-lq.ogg'}"
