id,url,name,tags,description,license,duration,previews
768374,https://freesound.org/people/nicotep/sounds/768374/,ManifestacionMexico_43_Ayotzinapa1,"['drums', 'discurso', 'cdmx', 'protest', 'students', 'demonstration', 'protesta', 'guerrero', 'estudiantes', 'manifestacion', 'mexico', 'ayotzinapa', 'asesinato', 'manifestation', 'zocalo', '43', 'speech']","Manifestación del 21 noviembre 2014, 2 meces despues del asesinato de 43 estudiantes de Ayotzinapa en Iguala, Guerrero.
Varios discursos amplificados se mezclan.

Demonstration on nov 21st 2014 in the Zocalo of Mexico City, 2 months after the murder of ""los 43"", a group of 43 students of Ayotzinapa, in the state of Guerrero.
Many speeches crossing each other. 

Zocalo de CDMX, Mexico",https://creativecommons.org/licenses/by-nc/4.0/,587.164,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/768/768374_7529214-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/768/768374_7529214-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/768/768374_7529214-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/768/768374_7529214-lq.ogg'}"
778243,https://freesound.org/people/blind_owl/sounds/778243/,sp0s4e,"['voice', 'human', 'speech', 'emotion', 'male']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,2.53781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778243_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778243_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778243_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778243_16724042-lq.ogg'}"
778244,https://freesound.org/people/blind_owl/sounds/778244/,sp0s5,"['voice', 'neutral', 'human', 'male', 'speech']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,3.15781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778244_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778244_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778244_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778244_16724042-lq.ogg'}"
778246,https://freesound.org/people/blind_owl/sounds/778246/,sp0s6,"['voice', 'neutral', 'human', 'male', 'speech']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,3.89781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778246_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778246_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778246_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778246_16724042-lq.ogg'}"
778248,https://freesound.org/people/blind_owl/sounds/778248/,sp0s7,"['voice', 'neutral', 'human', 'male', 'speech']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,3.63781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778248_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778248_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778248_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778248_16724042-lq.ogg'}"
778249,https://freesound.org/people/blind_owl/sounds/778249/,sp0s7e,"['voice', 'human', 'male', 'emotion', 'speech']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,3.63781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778249_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778249_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778249_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778249_16724042-lq.ogg'}"
778256,https://freesound.org/people/blind_owl/sounds/778256/,sp1s0e,"['voice', 'female', 'speech', 'emotion', 'human']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,2.83781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778256_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778256_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778256_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778256_16724042-lq.ogg'}"
778258,https://freesound.org/people/blind_owl/sounds/778258/,sp1s1e,"['voice', 'female', 'speech', 'emotion', 'human']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,3.55781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778258_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778258_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778258_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778258_16724042-lq.ogg'}"
778259,https://freesound.org/people/blind_owl/sounds/778259/,sp1s2,"['neutral', 'voice', 'female', 'speech', 'human']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,3.43781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778259_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778259_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778259_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778259_16724042-lq.ogg'}"
778261,https://freesound.org/people/blind_owl/sounds/778261/,sp1s3,"['neutral', 'voice', 'female', 'speech', 'human']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,3.43781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778261_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778261_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778261_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778261_16724042-lq.ogg'}"
778262,https://freesound.org/people/blind_owl/sounds/778262/,sp1s3e,"['voice', 'female', 'speech', 'emotion', 'human']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,2.71781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778262_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778262_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778262_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778262_16724042-lq.ogg'}"
778263,https://freesound.org/people/blind_owl/sounds/778263/,sp1s4,"['neutral', 'voice', 'female', 'speech', 'human']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,2.65781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778263_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778263_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778263_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778263_16724042-lq.ogg'}"
778264,https://freesound.org/people/blind_owl/sounds/778264/,sp1s4e,"['voice', 'female', 'speech', 'emotion', 'human']","Speech Emotion Recognition Data Set Information

naming: spXsY = speaker X sentence Y neutral speech emotion
naming: spXsYe = speaker X sentence Y speeech emotion 'disgust'

speakers: 0 = male voice, standard German no dialect, professional speaker
speakers: 1 = female voice, subtle Swabian dialect, layman
speakers: 2 = male voice, subtle Swabian dialect, layman
speakers: 3 = female voice, standard German no dialect, professional speaker

sentences:
0. Acht Kinder essen Schinken mit Pudding.	
1. Wir haben Läuse in der blauen Gruppe.	
2. Zigarettenstummel lagen auf dem Sitz.		
3. Die Milch im Külschrank riecht säuerlich.	
4. Das Holz war voller brauner Flecken.		
5. Neun Äpfel sind bereits vergammelt.		
6. Der Speiseplan enthält nur Frittiertes.	
7. An seiner Backe klebten weiße Brösel. 	
8. Eine Elster trug Zweige im Schnabel.	
9. Es kroch vom Stuhl auf den Teppichboden.",http://creativecommons.org/publicdomain/zero/1.0/,3.71781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/778/778264_16724042-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/778/778264_16724042-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/778/778264_16724042-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/778/778264_16724042-lq.ogg'}"
