id,url,name,tags,description,license,duration,previews
771910,https://freesound.org/people/klankbeeld/sounds/771910/,plastic bag in city wind 004 241124_0945,"['flap', 'flapping', 'trash', 'city', 'street', 'junk', 'wind', 'rubbish', 'plastic', 'wast', 'bag', 'zwerfafval']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,20.1184,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771910_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771910_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771910_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771910_1648170-lq.ogg'}"
771911,https://freesound.org/people/klankbeeld/sounds/771911/,plastic bag in city wind 004 241127_0953,"['flap', 'flapping', 'trash', 'city', 'street', 'junk', 'wind', 'rubbish', 'plastic', 'wast', 'bag', 'zwerfafval']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,27.4241,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771911_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771911_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771911_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771911_1648170-lq.ogg'}"
771915,https://freesound.org/people/klankbeeld/sounds/771915/,plastic bag in city wind 005 241127_0954,"['flap', 'flapping', 'trash', 'city', 'street', 'junk', 'wind', 'rubbish', 'plastic', 'wast', 'bag', 'zwerfafval']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,40.3914,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771915_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771915_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771915_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771915_1648170-lq.ogg'}"
771917,https://freesound.org/people/klankbeeld/sounds/771917/,plastic bag in city wind 006 241127_0953,"['flap', 'flapping', 'trash', 'city', 'street', 'junk', 'wind', 'rubbish', 'plastic', 'wast', 'bag', 'zwerfafval']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,12.7389,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771917_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771917_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771917_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771917_1648170-lq.ogg'}"
771918,https://freesound.org/people/klankbeeld/sounds/771918/,plastic bag in city wind 006 241127_0954,"['trash', 'flapping', 'city', 'junk', 'wast', 'bag', 'zwerfafval', 'plastic', 'rubbish', 'wind', 'street', 'flap']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,22.4266,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771918_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771918_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771918_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771918_1648170-lq.ogg'}"
771921,https://freesound.org/people/klankbeeld/sounds/771921/,plastic bag in city wind 007 241127_0954,"['trash', 'flapping', 'city', 'junk', 'wast', 'bag', 'zwerfafval', 'plastic', 'rubbish', 'wind', 'street', 'flap']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,9.98043,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771921_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771921_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771921_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771921_1648170-lq.ogg'}"
771922,https://freesound.org/people/klankbeeld/sounds/771922/,plastic bag in city wind 008 241124_0945,"['trash', 'flapping', 'city', 'junk', 'wast', 'bag', 'zwerfafval', 'plastic', 'rubbish', 'wind', 'street', 'flap']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,46.4959,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771922_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771922_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771922_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771922_1648170-lq.ogg'}"
771924,https://freesound.org/people/klankbeeld/sounds/771924/,plastic bag in city wind 008 241127_0954,"['trash', 'flapping', 'city', 'junk', 'wast', 'bag', 'zwerfafval', 'plastic', 'rubbish', 'wind', 'street', 'flap']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,27.4756,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771924_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771924_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771924_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771924_1648170-lq.ogg'}"
771932,https://freesound.org/people/klankbeeld/sounds/771932/,plastic bag in city wind 011 241127_0953,"['flapping', 'flap', 'plastic', 'trash', 'zwerfafval', 'junk', 'street', 'wind', 'wast', 'city', 'bag', 'rubbish']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,27.0702,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771932_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771932_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771932_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771932_1648170-lq.ogg'}"
771937,https://freesound.org/people/klankbeeld/sounds/771937/,plastic bag in city wind 016 241127_0953,"['flapping', 'flap', 'plastic', 'trash', 'zwerfafval', 'junk', 'street', 'wind', 'wast', 'city', 'bag', 'rubbish']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,10.085,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771937_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771937_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771937_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771937_1648170-lq.ogg'}"
771938,https://freesound.org/people/klankbeeld/sounds/771938/,plastic bag in city wind 017 241127_0953,"['flapping', 'flap', 'plastic', 'trash', 'zwerfafval', 'junk', 'street', 'wind', 'wast', 'city', 'bag', 'rubbish']","Plastic bag in the wind on a city street.
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Microfoonopstelling_afvalgeluid.jpg/800px-Microfoonopstelling_afvalgeluid.jpg"">

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

Original MS-track 48/24 available for motivated pro's and artists. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,15.3929,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771938_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771938_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771938_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771938_1648170-lq.ogg'}"
774755,https://freesound.org/people/Wenwen1212/sounds/774755/,Tram01,"['tampere', 'tram', 'wind']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.16267,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774755_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774755_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774755_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774755_16686055-lq.ogg'}"
774756,https://freesound.org/people/Wenwen1212/sounds/774756/,Tram10,"['tampere', 'tram', 'wind']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.95702,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774756_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774756_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774756_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774756_16686055-lq.ogg'}"
774757,https://freesound.org/people/Wenwen1212/sounds/774757/,Tram11,"['tampere', 'tram', 'wind']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.77021,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774757_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774757_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774757_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774757_16686055-lq.ogg'}"
774759,https://freesound.org/people/Wenwen1212/sounds/774759/,Tram13,"['tampere', 'tram', 'wind']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.79096,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774759_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774759_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774759_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774759_16686055-lq.ogg'}"
774761,https://freesound.org/people/Wenwen1212/sounds/774761/,Tram15,"['tampere', 'tram', 'wind']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.84479,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774761_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774761_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774761_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774761_16686055-lq.ogg'}"
774762,https://freesound.org/people/Wenwen1212/sounds/774762/,Tram16,"['tampere', 'tram', 'wind']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.52115,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774762_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774762_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774762_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774762_16686055-lq.ogg'}"
774764,https://freesound.org/people/Wenwen1212/sounds/774764/,Tram17,"['tampere', 'tram', 'wind']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.72871,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774764_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774764_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774764_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774764_16686055-lq.ogg'}"
774765,https://freesound.org/people/Wenwen1212/sounds/774765/,Tram18,"['tampere', 'wind', 'Tram']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.3966,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774765_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774765_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774765_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774765_16686055-lq.ogg'}"
774766,https://freesound.org/people/Wenwen1212/sounds/774766/,Tram19,"['tampere', 'wind', 'Tram']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.54213,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774766_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774766_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774766_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774766_16686055-lq.ogg'}"
774767,https://freesound.org/people/Wenwen1212/sounds/774767/,Tram02,"['tampere', 'wind', 'Tram']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,4.352,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774767_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774767_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774767_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774767_16686055-lq.ogg'}"
774768,https://freesound.org/people/Wenwen1212/sounds/774768/,Tram20-2,"['tampere', 'wind', 'Tram']","The sound of a Tram passing by on a windy winter day. Recorded using an iPhone 13 mini in Hervanta, Tampere, for the Introduction to Audio and Speech Processing course’s project work. The audio was converted from m4a to wav format for processing. Minimal background noise includes wind and other traffic sounds.",http://creativecommons.org/publicdomain/zero/1.0/,5.94929,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774768_16686055-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774768_16686055-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774768_16686055-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774768_16686055-lq.ogg'}"
