id,url,name,tags,description,license,duration,previews
722993,https://freesound.org/people/Atilio_Sanchez/sounds/722993/,festejos Final Mundial de Futbol 2022 Argentina Campeon / final celebrations of the 2022 world cup argentina champion,"['Futbol', 'Bocinas', 'argentina-futbol', 'Football', 'horns', 'car-horn', 'WFC2022', 'WFC', 'Vamos-Argentina', 'Primero-Argentina', 'Segundo-Francia']","festejos Argentina campeon mundial de Futbol 2022. Bocinas y autos pasando. Grabado con Roland R26

-----------------------------------------------------------------------------------------------------------------

Celebrations Argentina, world soccer champion 2022. Horns and cars passing by. Recorded with Roland R26 in Arguello, Cordoba",http://creativecommons.org/publicdomain/zero/1.0/,50.8333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/722/722993_133959-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/722/722993_133959-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/722/722993_133959-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/722/722993_133959-lq.ogg'}"
580646,https://freesound.org/people/njlyczko/sounds/580646/,urban_ambience_outside_apartment__sunny_day.wav,"['urban', 'atmosphere', 'ambiance', 'outside', 'atmos', 'distant', 'ambience', 'traffic']","The urban ambience outside an apartment building on a sunny day, in dry conditions. You can hear birds singing, a distant traffic hum, a car horn sound and a plane passing overhead.

Recorded by Zoom H2n.",http://creativecommons.org/publicdomain/zero/1.0/,139.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/580/580646_12662124-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/580/580646_12662124-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/580/580646_12662124-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/580/580646_12662124-lq.ogg'}"
750304,https://freesound.org/people/DataJuggler/sounds/750304/,Train Whistle,"['Train', 'AIGenerated', 'StableAudio', 'AI-Generated']","This sound is part of a collection of 100 sound effects I created using Stable Audio and Pinokio 2.
This is a sound of  train blowing its horn as it approaches to alert cars.",http://creativecommons.org/publicdomain/zero/1.0/,47.5545,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/750/750304_5109200-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/750/750304_5109200-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/750/750304_5109200-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/750/750304_5109200-lq.ogg'}"
477400,https://freesound.org/people/Astounded/sounds/477400/,Borneo Rain Forest Cicada.mp3,"['Six-OClock-Cicada', 'Borneo', 'Field-Recording', 'Cicada', 'Borneo-Rain-Forest', 'rain-forest', 'insects', 'jungle', 'woods', 'gibbons', 'downpour', 'woodland', 'monsoon', 'wildwood', 'birds']","This is a recording of the Six O'Clock Cicada taken near to the Danum Valley Rain Forest Lodge in the primary rain forest of Borneo.

The 6 O'Clock Cicada is the loud horn type of sound that can be heard in the fist few seconds of the file. Later in the file other insects come in one sounding more like a car alarm.",http://creativecommons.org/publicdomain/zero/1.0/,1502.85,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/477/477400_10201334-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/477/477400_10201334-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/477/477400_10201334-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/477/477400_10201334-lq.ogg'}"
99812,https://freesound.org/people/sagetyrtle/sounds/99812/,062110_honking_traffic.wav,"['binaural', 'cars', 'cup', 'fifa', 'happy', 'honk', 'honking', 'people', 'stereo', 'traffic', 'world']",Stereo binaural recording of cars passing and honking their horns madly over their team winning one of the FIFA matches. No talking.,http://creativecommons.org/publicdomain/zero/1.0/,343.197,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/99/99812_43834-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/99/99812_43834-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/99/99812_43834-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/99/99812_43834-lq.ogg'}"
187203,https://freesound.org/people/luciolepri/sounds/187203/,Small italian village - Quite afternoon,"['italian', 'village', 'italy', 'field-recording', 'quiet']","A quiet afternoon in Molino Del Piano, a small countryside village in Tuscany, near Firenze (Italy).
A lot of different birds, two children yelling, one car passing by, a bus horn in the distance, sounds of people working and talking in front of their houses. Amazingly, no dogs!
Mono recording converted to stereo.

Recorder: Fostex FR-2LE
Mic: Sennheiser ME66",https://creativecommons.org/licenses/by-nc/4.0/,152.778,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/187/187203_3300758-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/187/187203_3300758-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/187/187203_3300758-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/187/187203_3300758-lq.ogg'}"
776240,https://freesound.org/people/soundandmelodies/sounds/776240/,"AMB-Day,Traffic,Bird,People-CaisDoSodre,Lisbon-02Oct2022,12.53H","['Traffic', 'Afternoon', 'People', 'AMB', 'Bird', 'Day']","Day (mid-day) ambience recorded in Cais Do Sodre, Lisbon. The sound has distant traffic, general background hum, car horn, distant walla, people walk pass by, 

Recorded with Shure MV88 stereo microphone with Motiv app on an iPhone.",https://creativecommons.org/licenses/by/4.0/,250.603,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/776/776240_10924423-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/776/776240_10924423-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/776/776240_10924423-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/776/776240_10924423-lq.ogg'}"
561463,https://freesound.org/people/anapb/sounds/561463/,Ambience from 5th floor balcony in Sao Paulo Brazil traffic construction machine pile driver foundation walla,"['atmosphere', 'driver', 'machine', 'pile', 'building', 'foundation', 'Brazil', 'downtown', 'BG', 'Sao', 'field-recording', 'urban', 'people', 'street', 'Paulo', 'construction', 'traffic', 'ambient', 'ambience', 'soundscape', 'city']","Ambience from 5th floor balcony, Sao Paulo capital city (Consolacao neighborhood) with foundation pile driver machine on background at Augusta street building site, downtown, traffic, urban, cars and buses passing, construction, horns, pedestrians, walla.
Recorded in November 2012 with Zoom H1 stereo internal mics and edited with Audacity",http://creativecommons.org/publicdomain/zero/1.0/,162.133,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/561/561463_2886338-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/561/561463_2886338-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/561/561463_2886338-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/561/561463_2886338-lq.ogg'}"
673517,https://freesound.org/people/Sassaby/sounds/673517/,Suburban Street Ambience Australia,"['train', 'traffic', 'street', 'field-recording', 'city', 'ambience']","Street ambience from a suburban street in Melbourne, Australia. You can hear cars going past, work on nearby houses, a train level crossing and horn, local birds etc.",http://creativecommons.org/publicdomain/zero/1.0/,245.568,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/673/673517_2771755-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/673/673517_2771755-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/673/673517_2771755-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/673/673517_2771755-lq.ogg'}"
182872,https://freesound.org/people/klankbeeld/sounds/182872/,NightCity hum 01 130212.wav,"['town', 'city', 'atmosphere', 'evening', 'general-noise', 'field-recording', 'soundscape', 'hum', 'suburban', 'background-noise', 'suburb', 'background-sound', 'night', 'back-ground', 'humming', 'atmospheric', 'white-noise', 'wind', 'winter']","Hum of city in the late night. Recorded between house blocks. A car-horn, a far train over a steel bridge on 3 km distance, and just the late night humming on a winter-night. There is a 4 bft wind.

Meant to used as background-sound on low level.

Rode NT4 in blimp > Sony PCM D50
wind ENE 4bft, down-town is ESE, temp -4c, 
recorded:  's-Hertogenbosch, Holland

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and freesound.org in your work if you use this sound. Do it like this: sound from <a href=""http://www.freesound.org/people/klankbeeld/"" rel=""nofollow"">http://www.freesound.org/people/klankbeeld/</a>
Do not use an indirect link.

<a href=""http://www.pledgie.com/campaigns/14560"" rel=""nofollow""><img alt=""Click here to lend your support to: Freesound 2011-2012 donations and make a donation at www.pledgie.com !"" src=""http://www.pledgie.com/campaigns/14560.png?skin_name=chrome"" /></a>",https://creativecommons.org/licenses/by/4.0/,113.289,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/182/182872_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/182/182872_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/182/182872_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/182/182872_1648170-lq.ogg'}"
690015,https://freesound.org/people/Victor_Natas/sounds/690015/,Hooked on terror,"['Guns', 'Haunted', 'Crazy', 'Sinister', 'Cinematic', 'Evil', 'Scary', 'Beats', 'Creepy', 'Travel', 'Ride', 'Hell', 'Free', 'Frightening', 'Action', 'Halloween', 'Terror', 'Criminals', 'Spooky', 'Chase', 'Horror', 'Music', 'Dark', 'Movie', 'Crime', 'Hunted', 'Sound', 'Film', 'Cool', 'Atmosphere']","""Hooked on terror"" is a bit of cinematic music I made in GarageBand for a thing called Victors Crypt.

I think of a cool car-chase or a group of deliciously mean characters coming out from a bar in slow motion. You know, the feeling of something smashing tasty is gonna happen. 
Could be useful as intro, outro, in a pod, film, game or whatever....

Feel free to use it as you like as long as you credit me, subscribe to and watch my channel! If you wanna use it in your music and gonna release it, ask me first.

Be cool watch and subscribe to Victors Crypt:
<a href=""https://www.youtube.com/channel/UCA8O46_WrQZEhSdZuwFQ3rQ"" rel=""nofollow"">https://www.youtube.com/channel/UCA8O46_WrQZEhSdZuwFQ3rQ</a>

Throw horns, dance &amp; hail Satan!",https://creativecommons.org/licenses/by/4.0/,51.6923,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/690/690015_10836957-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/690/690015_10836957-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/690/690015_10836957-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/690/690015_10836957-lq.ogg'}"
178575,https://freesound.org/people/klankbeeld/sounds/178575/,city evening hum winter LONG 130220_02.flac,"['ambiance', 'background-noise', 'walk', 'general-noise', 'people', 'street', 'ambient', 'soundscape', 'Holland', 'city', 'apartment', 'traffic-ambience', 'winter', 'hum', 'ambience', 'urban', 'Netherlands', 'junction', 'field-recording', 'cars', 'night', 'traffic', 'background', 'cityscape', 'white-noise', 'town', 'evening', 'trains', 'railway', 'atmosphere']","Standing between two 5 story buildings. It's a cold and calm winter evening between 7-8 pm. 
<a href=""https://commons.wikimedia.org/wiki/File:Herautstraat_%27s-Hertigenbosch._nacht_december_01.jpg"" rel=""nofollow""><img alt=""Herautstraat &#039;s-Hertigenbosch. nacht december 01"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/6/6b/Herautstraat_%27s-Hertigenbosch._nacht_december_01.jpg/128px-Herautstraat_%27s-Hertigenbosch._nacht_december_01.jpg""></a>
Audible:
The last people come home, one with a trolley, from there work. 
In the front several apartment buildings. The humming of the air-conditioners on that buildings in the quiet parts of this recording. 
Sometimes someone walks by, some on high heels or hard soles. 
The far talking of people at the entrance of the apartments. 
Far church-bells and carillon down-town. 
The railway station is just around the corner. I hear the whistle of the ticket inspector ones. The nice sound of the junctions of the railway. 
<a href=""https://commons.wikimedia.org/wiki/File:Herautstraat_%27s-Hertigenbosch._nacht_december_02.jpg"" rel=""nofollow""><img alt=""Herautstraat &#039;s-Hertigenbosch. nacht december 02"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/1/19/Herautstraat_%27s-Hertigenbosch._nacht_december_02.jpg/128px-Herautstraat_%27s-Hertigenbosch._nacht_december_02.jpg""></a>

The best way of listen is by using a good headphone or a great Hi-Fi audio-system. 
I hope the pictures give a nice impression of the coldness of that desolate city evening. It's on the spot I made this recording.

Short track search: ' klankbeeld 130220_02 '

Recorded: evening, February 2013 7-8 pm, Herautstraat, 's-Hertogenbosch
Weather: wind 2-3 bft NE, clear sky, temp 0c,
Rode NT4 in blimp &gt; Sony PCM D50

<b>Tip of the day:</b> When you record in a peaceful city, level your recorder on -35 / -30 dB for the low level general-noise (quiet moments). Than the close slamming doors and car-horns will not kill your hard freezing work. Do not record on a lower level, cause you miss to much of the ambiance details (the quiet sounds). If you have one, switch the limiter on if you have one. You'll never know..... 
More tips; search on 'klankbeeld tip day '

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. Do it like this: sound from <a href=""http://www.freesound.org/people/klankbeeld/"" rel=""nofollow"">http://www.freesound.org/people/klankbeeld/</a>
Do not use an indirect link.

<a href=""http://www.pledgie.com/campaigns/14560"" rel=""nofollow""><img alt=""Click here to lend your support to: Freesound 2011-2012 donations and make a donation at www.pledgie.com !"" src=""http://www.pledgie.com/campaigns/14560.png?skin_name=chrome""></a>",https://creativecommons.org/licenses/by/4.0/,1824.13,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/178/178575_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/178/178575_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/178/178575_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/178/178575_1648170-lq.ogg'}"
