id,url,name,tags,description,license,duration,previews
755958,https://freesound.org/people/Hewn.Marrow/sounds/755958/,Drum Beat 002 (FX 006 v010),"['Drum-Beat-with-FX', 'Drums', 'FX', 'Drum-Beat', 'Drum-Beat-with-Effects', 'Processed-Drums', 'Processed-Drum-Beat']","I've been obsessed with iteration. More than that, I've been fixated on taking a single idea, and then applying as many permutations as I can to it. It is interesting to see how much variety can originate from a single source. This sample, as well as this pack in general is a testament to that. You have a simple drum beat, and then, I apply various effects then I iterate and continue ad nauseam.

For those who may care about the naming convention: each type of effect is labelled as FX###, and then each variation of parameters within that same effect is labelled by a following v###. Furthermore, if I decide to get ambitious I may iterated the same exact effect with the same parameters again (and again...), I indicate the number of iterations in the name of the track as well. And when I get super ambitious I may chain together effects, and then I indicate the ""infra-effect"" with an additional v### to indicate that I'm applying different effects to a single instance of a particular effect.

Anyway, enough of the monotonous stuff.

I hope you enjoy this stuff, I hope you can use it in your own work and that perhaps it sparks something in your mind about the power of iteration, change, and the unity that lies under the diverse manifestation of sound.

All I ask is that if you do use any of this in your work at all, to cite me as the origin of the samples, you can cite me, Hewn.Marrow by linking <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

Secondarily, the audio samples may not be used in stock material. But please feel free to use it in your own creations. And if you do, please feel free to drop a line and share what you've made. I love hearing what people do with sounds in general.

Thank you.",https://creativecommons.org/licenses/by/4.0/,1.81317,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/755/755958_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/755/755958_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/755/755958_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/755/755958_12333864-lq.ogg'}"
754702,https://freesound.org/people/Hewn.Marrow/sounds/754702/,Drum Beat 001 (FX 004 v004),"['Drum-Beat', 'FX', 'Drums', 'Drum-Beat-FX', 'Drum-FX', '160-BPM', '160', '160BPM']","I generated a simple beat in FL Studio 21 using FPC (a drumkit that comes with FL Studio). I used the Funk HQ drum pack samples.

The beat is played at 160 BPM and I have presented to you the clean (unedited version) and then I have used Audacity to add effects.

Each effect has multiple tweaked versions and I labelled these tracks accordingly.
As with all the tracks, feel free to use them, manipulate them, do whatever you wish to them for any projects you may have. I just ask that you provide credit and attribution by providing a link and citing me, Hewn.Marrow as the original creator of the sample. For attribution purposes, use the following link: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>

Thank you and enjoy.",https://creativecommons.org/licenses/by/4.0/,8.32279,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/754/754702_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/754/754702_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/754/754702_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/754/754702_12333864-lq.ogg'}"
755893,https://freesound.org/people/Hewn.Marrow/sounds/755893/,Drum Beat 002 (Clean),"['FX', 'Drums', 'Drum-Beat-with-FX', 'Drum-Beat-with-Effects', 'Drum-Beat', 'Processed-Drums', 'Processed-Drum-Beat']","I've been obsessed with iteration. More than that, I've been fixated on taking a single idea, and then applying as many permutations as I can to it. It is interesting to see how much variety can originate from a single source. This sample, as well as this pack in general is a testament to that. You have a simple drum beat, and then, I apply various effects then I iterate and continue ad nauseam.

For those who may care about the naming convention: each type of effect is labelled as FX###, and then each variation of parameters within that same effect is labelled by a following v###. Furthermore, if I decide to get ambitious I may iterated the same exact effect with the same parameters again (and again...), I indicate the number of iterations in the name of the track as well. And when I get super ambitious I may chain together effects, and then I indicate the ""infra-effect"" with an additional v### to indicate that I'm applying different effects to a single instance of a particular effect.

Anyway, enough of the monotonous stuff.

I hope you enjoy this stuff, I hope you can use it in your own work and that perhaps it sparks something in your mind about the power of iteration, change, and the unity that lies under the diverse manifestation of sound.

All I ask is that if you do use any of this in your work at all, to cite me as the origin of the samples, you can cite me, Hewn.Marrow by linking <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

Secondarily, the audio samples may not be used in stock material. But please feel free to use it in your own creations. And if you do, please feel free to drop a line and share what you've made. I love hearing what people do with sounds in general.

Thank you.",https://creativecommons.org/licenses/by/4.0/,1.92308,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/755/755893_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/755/755893_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/755/755893_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/755/755893_12333864-lq.ogg'}"
754749,https://freesound.org/people/Hewn.Marrow/sounds/754749/,Drum Beat 001 (FX 005 v043),"['160BPM', 'FX', '160-BPM', '160', 'Drum-Beat', 'Drum-FX', 'Drums', 'Drum-Beat-FX']","I generated a simple beat in FL Studio 21 using FPC (a drumkit that comes with FL Studio). I used the Funk HQ drum pack samples.

The beat is played at 160 BPM and I have presented to you the clean (unedited version) and then I have used Audacity to add effects.

Each effect has multiple tweaked versions and I labelled these tracks accordingly.
As with all the tracks, feel free to use them, manipulate them, do whatever you wish to them for any projects you may have. I just ask that you provide credit and attribution by providing a link and citing me, Hewn.Marrow as the original creator of the sample. For attribution purposes, use the following link: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>

Thank you and enjoy.",https://creativecommons.org/licenses/by/4.0/,8.32279,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/754/754749_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/754/754749_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/754/754749_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/754/754749_12333864-lq.ogg'}"
756174,https://freesound.org/people/Hewn.Marrow/sounds/756174/,Repeated Drum Beat 002 (FX 014 v005 _ v006 (iterated 2x)),"['FX', 'Drum-Beat-with-Effects', 'Drums', 'Drum-Beat', 'Drum-Beat-with-FX', 'Processed-Drum-Beat', 'Processed-Drums']","I've been obsessed with iteration. More than that, I've been fixated on taking a single idea, and then applying as many permutations as I can to it. It is interesting to see how much variety can originate from a single source. This sample, as well as this pack in general is a testament to that. You have a simple drum beat, and then, I apply various effects then I iterate and continue ad nauseam.

For those who may care about the naming convention: each type of effect is labelled as FX###, and then each variation of parameters within that same effect is labelled by a following v###. Furthermore, if I decide to get ambitious I may iterated the same exact effect with the same parameters again (and again...), I indicate the number of iterations in the name of the track as well. And when I get super ambitious I may chain together effects, and then I indicate the ""infra-effect"" with an additional v### to indicate that I'm applying different effects to a single instance of a particular effect.

Anyway, enough of the monotonous stuff.

I hope you enjoy this stuff, I hope you can use it in your own work and that perhaps it sparks something in your mind about the power of iteration, change, and the unity that lies under the diverse manifestation of sound.

All I ask is that if you do use any of this in your work at all, to cite me as the origin of the samples, you can cite me, Hewn.Marrow by linking <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

Secondarily, the audio samples may not be used in stock material. But please feel free to use it in your own creations. And if you do, please feel free to drop a line and share what you've made. I love hearing what people do with sounds in general.

Thank you.",https://creativecommons.org/licenses/by/4.0/,7.2527,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756174_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756174_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756174_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756174_12333864-lq.ogg'}"
755913,https://freesound.org/people/Hewn.Marrow/sounds/755913/,Drum Beat 002 (FX 004 v008 _ v002 _ v002),"['Processed-Drums', 'Drum-Beat-with-FX', 'Drums', 'Drum-Beat-with-Effects', 'FX', 'Drum-Beat', 'Processed-Drum-Beat']","I've been obsessed with iteration. More than that, I've been fixated on taking a single idea, and then applying as many permutations as I can to it. It is interesting to see how much variety can originate from a single source. This sample, as well as this pack in general is a testament to that. You have a simple drum beat, and then, I apply various effects then I iterate and continue ad nauseam.

For those who may care about the naming convention: each type of effect is labelled as FX###, and then each variation of parameters within that same effect is labelled by a following v###. Furthermore, if I decide to get ambitious I may iterated the same exact effect with the same parameters again (and again...), I indicate the number of iterations in the name of the track as well. And when I get super ambitious I may chain together effects, and then I indicate the ""infra-effect"" with an additional v### to indicate that I'm applying different effects to a single instance of a particular effect.

Anyway, enough of the monotonous stuff.

I hope you enjoy this stuff, I hope you can use it in your own work and that perhaps it sparks something in your mind about the power of iteration, change, and the unity that lies under the diverse manifestation of sound.

All I ask is that if you do use any of this in your work at all, to cite me as the origin of the samples, you can cite me, Hewn.Marrow by linking <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

Secondarily, the audio samples may not be used in stock material. But please feel free to use it in your own creations. And if you do, please feel free to drop a line and share what you've made. I love hearing what people do with sounds in general.

Thank you.",https://creativecommons.org/licenses/by/4.0/,1.81317,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/755/755913_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/755/755913_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/755/755913_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/755/755913_12333864-lq.ogg'}"
754635,https://freesound.org/people/Hewn.Marrow/sounds/754635/,Drum Beat 001 (FX 002 v010),"['Drum-Beat', 'Drum-Beat-FX', '160BPM', '160', '160-BPM', 'Drum-FX', 'Drums', 'FX']","I generated a simple beat in FL Studio 21 using FPC (a drumkit that comes with FL Studio). I used the Funk HQ drum pack samples.

The beat is played at 160 BPM and I have presented to you the clean (unedited version) and then I have used Audacity to add effects.

Each effect has multiple tweaked versions and I labelled these tracks accordingly.
As with all the tracks, feel free to use them, manipulate them, do whatever you wish to them for any projects you may have. I just ask that you provide credit and attribution by providing a link and citing me, Hewn.Marrow as the original creator of the sample. For attribution purposes, use the following link: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>

Thank you and enjoy.",https://creativecommons.org/licenses/by/4.0/,8.32279,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/754/754635_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/754/754635_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/754/754635_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/754/754635_12333864-lq.ogg'}"
756144,https://freesound.org/people/Hewn.Marrow/sounds/756144/,Repeated Drum Beat 002 (FX 011 v053),"['Processed-Drums', 'Drum-Beat-with-FX', 'Drums', 'Drum-Beat-with-Effects', 'FX', 'Drum-Beat', 'Processed-Drum-Beat']","I've been obsessed with iteration. More than that, I've been fixated on taking a single idea, and then applying as many permutations as I can to it. It is interesting to see how much variety can originate from a single source. This sample, as well as this pack in general is a testament to that. You have a simple drum beat, and then, I apply various effects then I iterate and continue ad nauseam.

For those who may care about the naming convention: each type of effect is labelled as FX###, and then each variation of parameters within that same effect is labelled by a following v###. Furthermore, if I decide to get ambitious I may iterated the same exact effect with the same parameters again (and again...), I indicate the number of iterations in the name of the track as well. And when I get super ambitious I may chain together effects, and then I indicate the ""infra-effect"" with an additional v### to indicate that I'm applying different effects to a single instance of a particular effect.

Anyway, enough of the monotonous stuff.

I hope you enjoy this stuff, I hope you can use it in your own work and that perhaps it sparks something in your mind about the power of iteration, change, and the unity that lies under the diverse manifestation of sound.

All I ask is that if you do use any of this in your work at all, to cite me as the origin of the samples, you can cite me, Hewn.Marrow by linking <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

Secondarily, the audio samples may not be used in stock material. But please feel free to use it in your own creations. And if you do, please feel free to drop a line and share what you've made. I love hearing what people do with sounds in general.

Thank you.",https://creativecommons.org/licenses/by/4.0/,7.2527,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756144_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756144_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756144_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756144_12333864-lq.ogg'}"
756148,https://freesound.org/people/Hewn.Marrow/sounds/756148/,Repeated Drum Beat 002 (FX 011 v056),"['Processed-Drum-Beat', 'Drum-Beat', 'Drum-Beat-with-Effects', 'FX', 'Drums', 'Drum-Beat-with-FX', 'Processed-Drums']","I've been obsessed with iteration. More than that, I've been fixated on taking a single idea, and then applying as many permutations as I can to it. It is interesting to see how much variety can originate from a single source. This sample, as well as this pack in general is a testament to that. You have a simple drum beat, and then, I apply various effects then I iterate and continue ad nauseam.

For those who may care about the naming convention: each type of effect is labelled as FX###, and then each variation of parameters within that same effect is labelled by a following v###. Furthermore, if I decide to get ambitious I may iterated the same exact effect with the same parameters again (and again...), I indicate the number of iterations in the name of the track as well. And when I get super ambitious I may chain together effects, and then I indicate the ""infra-effect"" with an additional v### to indicate that I'm applying different effects to a single instance of a particular effect.

Anyway, enough of the monotonous stuff.

I hope you enjoy this stuff, I hope you can use it in your own work and that perhaps it sparks something in your mind about the power of iteration, change, and the unity that lies under the diverse manifestation of sound.

All I ask is that if you do use any of this in your work at all, to cite me as the origin of the samples, you can cite me, Hewn.Marrow by linking <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

Secondarily, the audio samples may not be used in stock material. But please feel free to use it in your own creations. And if you do, please feel free to drop a line and share what you've made. I love hearing what people do with sounds in general.

Thank you.",https://creativecommons.org/licenses/by/4.0/,7.2527,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756148_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756148_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756148_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756148_12333864-lq.ogg'}"
756185,https://freesound.org/people/Hewn.Marrow/sounds/756185/,Repeated Drum Beat 002 (FX 015 v007),"['Drum-Beat', 'Drum-Beat-with-FX', 'Drums', 'Processed-Drums', 'Processed-Drum-Beat', 'Drum-Beat-with-Effects', 'FX']","I've been obsessed with iteration. More than that, I've been fixated on taking a single idea, and then applying as many permutations as I can to it. It is interesting to see how much variety can originate from a single source. This sample, as well as this pack in general is a testament to that. You have a simple drum beat, and then, I apply various effects then I iterate and continue ad nauseam.

For those who may care about the naming convention: each type of effect is labelled as FX###, and then each variation of parameters within that same effect is labelled by a following v###. Furthermore, if I decide to get ambitious I may iterated the same exact effect with the same parameters again (and again...), I indicate the number of iterations in the name of the track as well. And when I get super ambitious I may chain together effects, and then I indicate the ""infra-effect"" with an additional v### to indicate that I'm applying different effects to a single instance of a particular effect.

Anyway, enough of the monotonous stuff.

I hope you enjoy this stuff, I hope you can use it in your own work and that perhaps it sparks something in your mind about the power of iteration, change, and the unity that lies under the diverse manifestation of sound.

All I ask is that if you do use any of this in your work at all, to cite me as the origin of the samples, you can cite me, Hewn.Marrow by linking <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

Secondarily, the audio samples may not be used in stock material. But please feel free to use it in your own creations. And if you do, please feel free to drop a line and share what you've made. I love hearing what people do with sounds in general.

Thank you.",https://creativecommons.org/licenses/by/4.0/,7.2527,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756185_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756185_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756185_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756185_12333864-lq.ogg'}"
756154,https://freesound.org/people/Hewn.Marrow/sounds/756154/,Repeated Drum Beat 002 (FX 012 v001 (iterated 3x)),"['Processed-Drum-Beat', 'Drum-Beat', 'Drum-Beat-with-Effects', 'FX', 'Drums', 'Drum-Beat-with-FX', 'Processed-Drums']","I've been obsessed with iteration. More than that, I've been fixated on taking a single idea, and then applying as many permutations as I can to it. It is interesting to see how much variety can originate from a single source. This sample, as well as this pack in general is a testament to that. You have a simple drum beat, and then, I apply various effects then I iterate and continue ad nauseam.

For those who may care about the naming convention: each type of effect is labelled as FX###, and then each variation of parameters within that same effect is labelled by a following v###. Furthermore, if I decide to get ambitious I may iterated the same exact effect with the same parameters again (and again...), I indicate the number of iterations in the name of the track as well. And when I get super ambitious I may chain together effects, and then I indicate the ""infra-effect"" with an additional v### to indicate that I'm applying different effects to a single instance of a particular effect.

Anyway, enough of the monotonous stuff.

I hope you enjoy this stuff, I hope you can use it in your own work and that perhaps it sparks something in your mind about the power of iteration, change, and the unity that lies under the diverse manifestation of sound.

All I ask is that if you do use any of this in your work at all, to cite me as the origin of the samples, you can cite me, Hewn.Marrow by linking <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

Secondarily, the audio samples may not be used in stock material. But please feel free to use it in your own creations. And if you do, please feel free to drop a line and share what you've made. I love hearing what people do with sounds in general.

Thank you.",https://creativecommons.org/licenses/by/4.0/,7.2527,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756154_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756154_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756154_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756154_12333864-lq.ogg'}"
