id,url,name,tags,description,license,duration,previews
92366,https://freesound.org/people/sandyrb/sounds/92366/,CLOSE FEMALE LAUGH 007.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,3.07244,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92366_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92366_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92366_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92366_14771-lq.ogg'}"
92367,https://freesound.org/people/sandyrb/sounds/92367/,CLOSE FEMALE LAUGH 008.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.79471,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92367_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92367_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92367_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92367_14771-lq.ogg'}"
92368,https://freesound.org/people/sandyrb/sounds/92368/,CLOSE FEMALE LAUGH 009.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,3.75773,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92368_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92368_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92368_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92368_14771-lq.ogg'}"
92369,https://freesound.org/people/sandyrb/sounds/92369/,CLOSE FEMALE LAUGH 010.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.55677,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92369_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92369_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92369_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92369_14771-lq.ogg'}"
92370,https://freesound.org/people/sandyrb/sounds/92370/,CLOSE FEMALE LAUGH 011.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.48404,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92370_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92370_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92370_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92370_14771-lq.ogg'}"
92371,https://freesound.org/people/sandyrb/sounds/92371/,CLOSE FEMALE LAUGH 012.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.41863,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92371_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92371_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92371_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92371_14771-lq.ogg'}"
92372,https://freesound.org/people/sandyrb/sounds/92372/,CLOSE FEMALE LAUGH 013.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.20008,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92372_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92372_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92372_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92372_14771-lq.ogg'}"
92373,https://freesound.org/people/sandyrb/sounds/92373/,CLOSE FEMALE LAUGH 014.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.76402,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92373_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92373_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92373_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92373_14771-lq.ogg'}"
92374,https://freesound.org/people/sandyrb/sounds/92374/,CLOSE FEMALE LAUGH 015 - WITH PAPER RATTLE.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.69992,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92374_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92374_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92374_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92374_14771-lq.ogg'}"
92375,https://freesound.org/people/sandyrb/sounds/92375/,CLOSE FEMALE LAUGH 016 - WITH PAPER RATTLE.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.52683,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92375_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92375_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92375_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92375_14771-lq.ogg'}"
92376,https://freesound.org/people/sandyrb/sounds/92376/,CLOSE FEMALE LAUGH 017.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,1.45315,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92376_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92376_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92376_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92376_14771-lq.ogg'}"
92377,https://freesound.org/people/sandyrb/sounds/92377/,CLOSE FEMALE LAUGH 018.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,1.20444,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92377_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92377_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92377_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92377_14771-lq.ogg'}"
