filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
dog_bark_649.wav,dog_bark,-376.3340759277344,68.45105743408203,-35.719017028808594,15.46397590637207,-1.0011260509490967,-8.050442695617676,6.230503082275391,-14.012036323547363,6.6734843254089355,11.71697998046875,9.02717113494873,17.61475944519043,3.609464406967163,0.1661600023508072,0.1782759577035904,0.2035064995288849,0.21205131709575653,0.19688746333122253,0.1842842400074005,0.15249156951904297,0.12275595217943192,0.12170485407114029,0.18186479806900024,0.20196031033992767,0.16400840878486633,18.441930117667578,17.969224520955738,23.239540255158467,22.49342318793888,21.565182575053747,27.50245001594708,25.457512332653348,0.05817078025477707,732.5271239887084,586.7659602957694,0.06098560616374016,1327.279060509554,-0.03380560933300328,0.03224778384830906,-0.04708441861187425,-0.008195948032188208,0.006630044729528725,0.012785161248108743
dog_bark_65.wav,dog_bark,-222.19061279296875,163.6406707763672,-37.71498107910156,-27.120166778564453,-12.81878662109375,-7.340151786804199,-16.574249267578125,-18.060853958129883,-14.948779106140137,3.3774049282073975,23.70530128479004,-29.777803421020508,-3.544562339782715,0.36833468079566956,0.37393149733543396,0.19576513767242432,0.1489894986152649,0.0967407077550888,0.10290762037038803,0.08671018481254578,0.07503940165042877,0.10014182329177856,0.1324271559715271,0.16083191335201263,0.309851735830307,18.018679638461958,28.49044483171815,30.653517615432193,26.43548161888038,28.27776761590826,34.87502823739704,32.67816206570029,0.07060484673566879,803.9839417816415,711.1377537832191,0.2452167123556137,1316.033041401274,-0.012769982578735841,-0.029651876570565606,-0.006769572607105386,0.05391356238952933,-0.008251676874809911,-0.005102470095245679
dog_bark_650.wav,dog_bark,-304.2176513671875,99.8489761352539,2.4240987300872803,3.350145101547241,-8.992138862609863,17.540843963623047,-4.466775894165039,10.923219680786133,8.67452335357666,1.3263226747512817,5.492195129394531,12.0503511428833,-2.1313347816467285,0.488516628742218,0.5363357067108154,0.6587073802947998,0.6469811201095581,0.7011041045188904,0.633773684501648,0.5601327419281006,0.49843260645866394,0.4313618242740631,0.5194363594055176,0.5398249626159668,0.5080778002738953,14.028197064513574,12.03546402904605,14.95692933367742,16.65043839419718,18.79624716862019,22.427323866047495,28.735060329120508,0.10484362559713375,1651.3523828573952,1802.8589414675093,0.028759237378835678,3702.7766719745223,-0.00694864056804854,-0.010533016355106164,-0.014677519014307375,0.018969555118470732,0.0097174220217075,0.005798834755684579
dog_bark_651.wav,dog_bark,-136.84317016601562,139.53851318359375,-67.20970153808594,-26.76120948791504,-15.400367736816406,-19.602806091308594,-31.356962203979492,5.17220401763916,-12.446802139282227,-1.0232608318328857,2.93354868888855,7.919985771179199,0.7861319780349731,0.44201597571372986,0.4484280049800873,0.34108880162239075,0.3498955965042114,0.2851521372795105,0.25248318910598755,0.3300624191761017,0.39447876811027527,0.3108712136745453,0.17438998818397522,0.21574464440345764,0.3004770576953888,14.015931639671626,17.95384992258931,18.503299709822983,17.926704587934697,24.05452214746228,20.990741853704698,31.723127050825067,0.11062524880573249,1240.5934371314404,1054.8669933587025,0.13252286612987518,1967.1078821656051,-0.005289376718451335,0.017679457322734786,0.04238647889274656,0.02228842431287816,0.005806206945296509,0.00968361383446373
dog_bark_652.wav,dog_bark,-250.5167236328125,86.03567504882812,-3.4039535522460938,16.278656005859375,-6.256920337677002,-19.792564392089844,-27.670612335205078,-12.298308372497559,-28.203584671020508,-19.924623489379883,-14.889342308044434,-18.237308502197266,-15.07802677154541,0.33367234468460083,0.2803480923175812,0.2155773639678955,0.3514859080314636,0.43726202845573425,0.36889925599098206,0.3493170142173767,0.35168030858039856,0.37012314796447754,0.3994390666484833,0.36000919342041016,0.30873653292655945,27.214379894554348,15.644384443505889,16.683165130219965,14.944798415369856,18.00167323432424,19.11026926431403,32.35634355598672,0.07603503184713375,1469.4701503263182,1741.013830787574,0.04781158268451691,3231.2400477707006,-0.02478651357269125,0.003958364601942456,-0.008476194557823379,0.018295665621567092,-0.0016137386434219585,0.015360713322427472
dog_bark_653.wav,dog_bark,-362.5542297363281,134.68113708496094,18.96645736694336,-12.181889533996582,-0.6421878933906555,7.230307102203369,1.6442159414291382,1.074554443359375,-0.9166127443313599,5.549801349639893,7.385865211486816,6.289586544036865,6.069233417510986,0.47907063364982605,0.3837911784648895,0.3421024978160858,0.3034743368625641,0.3153119385242462,0.41340938210487366,0.49253523349761963,0.5706021785736084,0.6159515976905823,0.7848422527313232,0.8354763388633728,0.6340720653533936,16.614212010677285,13.489253824313801,15.560732695683733,16.556571911192247,18.623062598512515,16.789648541430076,21.201083301391872,0.0348328025477707,610.4467402745174,893.3098593395158,0.045474980026483536,1044.8845541401274,0.009479078840719558,0.07204407874781137,0.017927659224647147,-0.02423513129021385,0.041311291812111205,-0.009898038687789344
dog_bark_654.wav,dog_bark,-65.88672637939453,104.4627914428711,-61.080326080322266,5.89969539642334,-21.885295867919922,14.754389762878418,-21.51840591430664,3.7460596561431885,-5.538432598114014,10.862878799438477,7.3854265213012695,24.00093650817871,19.58344078063965,0.44930174946784973,0.6328362226486206,0.438968300819397,0.09710073471069336,0.24398021399974823,0.15961956977844238,0.08614509552717209,0.20170997083187103,0.36537808179855347,0.4841203987598419,0.14792068302631378,0.44026991724967957,20.635088246367832,11.216462580945203,24.262769407205635,24.66193713325402,30.518429124972634,37.294846617826906,40.279272551071536,0.17792719944267515,1629.6458370481812,1316.944898885842,0.2051621675491333,2839.37101910828,0.13154408885439126,-0.12590051785867,-0.06487997706718554,0.03816463273896482,-0.006081467973977836,-0.05311313866204612
dog_bark_655.wav,dog_bark,-410.1539611816406,47.73914337158203,-17.29542350769043,-0.17374716699123383,7.482573509216309,11.776651382446289,12.328364372253418,22.300737380981445,26.28632164001465,22.42945098876953,6.7428669929504395,1.0436193943023682,-1.343459129333496,0.42124053835868835,0.40106654167175293,0.346347451210022,0.3443130552768707,0.3090910017490387,0.352973997592926,0.6855184435844421,0.6231051087379456,0.3862585723400116,0.33334845304489136,0.3398236930370331,0.39470037817955017,22.741005402107557,12.353143238821273,20.36187106578868,18.845101977372302,20.11292718902592,18.970678895806934,24.241771986201424,0.06352010350318471,1435.9840444843537,1713.6455429410669,0.04148223251104355,3116.391321656051,0.0014319384865010948,-0.013535850263701847,-0.015517510177129098,-0.015548622994951073,0.012561883735577647,0.005295212841800393
dog_bark_656.wav,dog_bark,-426.3069763183594,43.419891357421875,-6.342005252838135,-25.625164031982422,-12.577474594116211,0.0739622637629509,-5.6371684074401855,-5.990684509277344,-9.48827838897705,-1.9596223831176758,-1.7201629877090454,3.2351696491241455,1.6056857109069824,0.25311383605003357,0.48067018389701843,0.5880091190338135,0.3688698410987854,0.24094626307487488,0.2209031879901886,0.22903911769390106,0.22185881435871124,0.20711348950862885,0.21524760127067566,0.34855324029922485,0.27002429962158203,19.40335407186748,18.505780241950927,15.620594067855329,18.063114640449825,19.856213090859768,18.352886292117724,24.047663189485558,0.11981551054936306,1592.1078392693494,1515.6871380280686,0.021559754386544228,3431.2798566878982,-0.015902916701134397,0.021668671182564228,-0.0628698089376546,-0.012089537901531404,0.009312024876206889,0.0032927451724228353
dog_bark_657.wav,dog_bark,-290.5433349609375,132.78781127929688,-2.320361375808716,-1.6317908763885498,-7.021588325500488,2.540700674057007,-13.11876392364502,-1.771633505821228,1.1826074123382568,9.704811096191406,0.22697293758392334,-2.4099814891815186,0.4561591148376465,0.2985289990901947,0.4278304874897003,0.5488414168357849,0.5893622040748596,0.545793890953064,0.6159661412239075,0.5846499800682068,0.5709585547447205,0.5418294668197632,0.54338139295578,0.4820014238357544,0.35026630759239197,21.23469561642571,13.256372510666703,14.675638963614558,15.98860057332957,18.634851694031003,16.969193770045916,27.66067901340532,0.04235606588375796,1113.5269984249996,1460.5762358899858,0.04136814922094345,2207.354697452229,0.009561375067627385,0.009142544265526584,-0.01607543391406968,-0.0040091553904643695,0.0010733534172951344,-0.0022484130777750224
dog_bark_658.wav,dog_bark,-481.4123229980469,10.276381492614746,-3.2047574520111084,-1.7221347093582153,-0.10281944274902344,1.058713436126709,-1.0202891826629639,-1.620132327079773,-1.4757529497146606,-0.9198107123374939,-0.9696058630943298,-0.5333101153373718,-0.018488841131329536,0.0391412191092968,0.033410750329494476,0.04612058401107788,0.04540848359465599,0.040948037058115005,0.03796115890145302,0.03714003413915634,0.04133465141057968,0.04204316809773445,0.04973147064447403,0.07651087641716003,0.08405444771051407,15.03319060826836,14.386061722332233,15.146896446940023,14.681274243801841,15.091878284654607,14.751366449371936,15.798101335239538,0.00716249502388535,140.2849151123939,137.15071785505808,0.017493940889835358,250.39808917197453,-0.02150101834016634,0.06834958718243742,-0.11051967643219161,0.05125069111188132,0.04125542925618287,0.0352518541584901
dog_bark_659.wav,dog_bark,-211.24415588378906,85.32234191894531,28.99822998046875,-28.140880584716797,10.664494514465332,-2.196173667907715,-3.2459945678710938,-1.3328460454940796,13.74717903137207,-10.459260940551758,18.942951202392578,-15.16580867767334,14.41946792602539,0.17457149922847748,0.238492950797081,0.3825436234474182,0.4058801829814911,0.37330445647239685,0.33198198676109314,0.15870143473148346,0.11930698901414871,0.14687389135360718,0.6059607863426208,0.7562497854232788,0.24914424121379852,20.650884215229976,13.171418241044258,16.675528128801673,16.91376460854408,18.530222258200723,32.965979477932464,48.011393320808125,0.45678555433917195,3550.7180531252025,2847.130429516821,0.05327184498310089,6779.806926751592,-0.0013413008559392228,-0.08818382315817114,0.05892574917643653,-0.07034745909700744,-0.030806303374942213,-0.0029137831293995736
dog_bark_66.wav,dog_bark,-273.64715576171875,142.47952270507812,-28.761240005493164,-25.082340240478516,-10.350288391113281,0.9034593105316162,-8.072200775146484,-16.787700653076172,-15.867364883422852,13.855071067810059,20.026927947998047,-27.934650421142578,3.8603804111480713,0.26422059535980225,0.3043910562992096,0.38098055124282837,0.4119005501270294,0.20961657166481018,0.14849591255187988,0.1331394910812378,0.11103959381580353,0.06847581267356873,0.0883784145116806,0.11215121299028397,0.08876562863588333,16.0641306172671,25.160731629199535,27.610620376474838,26.787132104372922,29.0709941968596,30.645944184193247,30.303260033923763,0.07507712977707007,848.1296626286322,730.0921611257716,0.1825229674577713,1349.2734872611466,0.09666337110359531,0.10407402503967682,-0.01756685323847168,0.0035616624596152124,-0.0010350089754785968,0.02013687709803181
dog_bark_660.wav,dog_bark,-406.54425048828125,69.07394409179688,-29.806720733642578,-19.015193939208984,-4.145352363586426,7.979478359222412,-3.6208243370056152,2.8329641819000244,7.800614833831787,7.319693565368652,-0.313107430934906,5.19231653213501,-3.2585129737854004,0.49376052618026733,0.5016387701034546,0.48731616139411926,0.5188002586364746,0.3399368226528168,0.48189908266067505,0.6477845311164856,0.6579491496086121,0.5495885610580444,0.4611959159374237,0.43764790892601013,0.4330276548862457,16.308970318467406,12.654922774268195,18.452021069376872,16.61698612803947,20.33843779261508,18.587678082886878,24.001543524397288,0.10893647989649681,1520.5958120966825,1517.203844656179,0.027769429609179497,2850.169187898089,-0.064931769419825,-0.020540928550841768,0.05105013374215441,-0.12031819756813128,0.02838390540528445,0.01095767455638228
dog_bark_661.wav,dog_bark,-59.420501708984375,93.11343383789062,-6.128122329711914,7.886026859283447,-7.139378070831299,1.3395658731460571,-0.9961721897125244,-4.366011142730713,1.9453175067901611,-9.438218116760254,-2.5948567390441895,-7.81117582321167,-13.16451644897461,0.6217367649078369,0.6343187093734741,0.7388613820075989,0.5639949440956116,0.6374150514602661,0.7079389095306396,0.5984073281288147,0.6431628465652466,0.6139091849327087,0.573775589466095,0.5191395878791809,0.5173117518424988,19.13247544808164,12.203456984188175,13.380981335540774,14.67945086820526,15.294857224885058,22.70827933095566,40.00353549018663,0.12782394506369427,1840.6806902793132,1921.0203893700457,0.10242930799722672,3985.8678343949045,0.045698011542553325,0.060527317978160515,0.017504321304475743,0.027891205113594206,0.0071205812333424165,0.00015077554282685814
dog_bark_662.wav,dog_bark,-505.80145263671875,21.318735122680664,-24.782365798950195,-9.407020568847656,1.1062979698181152,-4.750881671905518,3.4865705966949463,9.605236053466797,6.534896373748779,2.8563265800476074,-2.348114252090454,-5.747254371643066,1.2843579053878784,0.1389816254377365,0.09388995170593262,0.0910099446773529,0.13237640261650085,0.1863923966884613,0.1323179304599762,0.18744546175003052,0.2541288435459137,0.27261486649513245,0.2805270552635193,0.3431288003921509,0.2017444670200348,17.98027617092117,14.474673837627074,19.256034374384036,18.893572608383423,20.6244708811053,17.537653861727733,18.265098377248037,0.09508733081210191,1148.8426231228607,818.8368877802775,0.018647218123078346,1989.9482484076434,-0.007306639926854072,0.01807142931771396,-0.015054817091982585,0.030867226721398088,0.019404166483093215,0.01742772937672231
dog_bark_663.wav,dog_bark,-265.64715576171875,87.47740936279297,-32.572696685791016,22.26817512512207,0.8536546230316162,8.03024673461914,-2.4977316856384277,16.710922241210938,-4.522397518157959,2.3951144218444824,6.726323127746582,-1.6202716827392578,-2.1061666011810303,0.5805275440216064,0.6302246451377869,0.5747660398483276,0.500230073928833,0.5573819279670715,0.5615808367729187,0.5463098883628845,0.5230525135993958,0.45787233114242554,0.42373427748680115,0.4828990399837494,0.5477250814437866,13.132915780984815,12.067149562408494,14.578004513448965,15.549744528315276,18.728537748212148,19.35263896781425,27.01736744070854,0.12318682822452229,1668.5780782825525,1464.9149238005496,0.06786084920167923,3181.9267515923566,0.013837526669221138,-0.04199077463538997,-0.05246245524116439,-0.03564457089349594,0.014646672280531882,0.0058952951373734495
dog_bark_664.wav,dog_bark,-476.4330139160156,31.339258193969727,-6.6040849685668945,4.083381175994873,14.69056510925293,14.028307914733887,13.806990623474121,11.41284465789795,6.073147773742676,6.5803022384643555,7.951926231384277,4.581695556640625,4.183567523956299,0.5049074292182922,0.5151512026786804,0.5267611742019653,0.5473260283470154,0.5743273496627808,0.5954053401947021,0.5496190786361694,0.5295943021774292,0.5143934488296509,0.5723215341567993,0.5515831112861633,0.5159211158752441,18.209729840576728,12.302583292889718,14.506144808257863,16.771906487689506,16.81073384412707,15.853512002672655,18.72599679866784,0.05103316580414013,1064.635278889496,1334.9917928866168,0.025166671723127365,2155.4040605095543,0.02320998379480366,0.012672202515623628,-0.005022594561373785,0.026846476038620858,0.01744304740957475,0.004366673344144193
dog_bark_665.wav,dog_bark,-131.4371337890625,49.37233352661133,22.530412673950195,-14.815414428710938,5.492129802703857,25.034503936767578,-23.97425079345703,25.92061424255371,-8.53787612915039,6.653054237365723,0.9848652482032776,12.695673942565918,6.348280429840088,0.40555837750434875,0.42658695578575134,0.3669098913669586,0.2979671061038971,0.32211801409721375,0.5193593502044678,0.6266070604324341,0.494541734457016,0.3479342460632324,0.26954221725463867,0.2764360010623932,0.3182774782180786,17.940224196550318,14.318042787842925,16.244423464881613,16.73137637783339,18.895752074882434,22.736554959040674,39.873885757718575,0.28387179040605093,3068.308858508985,2303.8690877942468,0.07160521298646927,5669.138136942675,0.07295095736621221,-0.0039225416497402615,-0.07684552377671222,-0.015933600746712726,0.015319911172848193,-0.0013147773055038705
dog_bark_666.wav,dog_bark,-453.90618896484375,53.978607177734375,-13.381779670715332,20.43015480041504,-1.9018542766571045,1.0507252216339111,-19.9999942779541,-14.087264060974121,-13.853924751281738,-6.461321830749512,-10.963334083557129,-2.808384895324707,-9.654684066772461,0.3443883955478668,0.4705258011817932,0.5509585738182068,0.6503594517707825,0.6563025712966919,0.5660195350646973,0.4910661280155182,0.4846271574497223,0.5359463095664978,0.4576351046562195,0.3996548056602478,0.41009753942489624,23.37690799882599,13.83375004226253,16.10608457465424,16.920898882334807,16.761249648960614,17.91389168868527,24.923126703842087,0.22094882066082802,2348.902096760042,1754.2978653728173,0.009733820334076881,4310.8081210191085,-0.0053817525393880855,-0.00345687213404348,0.01598044607052704,0.0059196860855737195,0.0068934240718556555,-0.00851531516001289
dog_bark_667.wav,dog_bark,-340.52740478515625,134.90338134765625,9.907337188720703,-18.703102111816406,-3.239304780960083,5.261269569396973,-3.5413191318511963,-2.2490079402923584,-4.60738468170166,-1.1174534559249878,3.9565927982330322,3.3115346431732178,4.413214206695557,0.2902347445487976,0.2826310992240906,0.2755153477191925,0.2863229513168335,0.2975643277168274,0.3565828800201416,0.46244141459465027,0.47305604815483093,0.6130231022834778,0.8688439130783081,0.6436187624931335,0.3719167709350586,14.247189318107598,13.553435923825454,17.017011891050466,16.358991619426742,19.93664350216829,17.517138631864576,21.07051272622185,0.05270016421178344,736.0458047350826,891.684280346725,0.05134780704975128,1229.249601910828,0.0009096105427392157,0.004311724995591532,-0.022881232000365844,-0.04601485988089683,0.008087881660184764,0.012406274667425037
dog_bark_668.wav,dog_bark,-87.86306762695312,16.58730125427246,-38.36258316040039,20.93028450012207,3.8804476261138916,3.0878591537475586,6.005497932434082,11.536017417907715,5.052587985992432,7.989842414855957,-10.796897888183594,-0.11888734996318817,-8.622720718383789,0.4494114816188812,0.420108437538147,0.4207267463207245,0.3552558720111847,0.34643712639808655,0.4495231509208679,0.5060055255889893,0.609441339969635,0.530370831489563,0.5530205368995667,0.6492646932601929,0.4575865864753723,12.978743601352576,11.268961635583745,15.357982006047628,17.371460691855923,15.15147577581421,18.50308411532031,40.87718037973921,0.3014934564092357,2958.2604937856163,1887.7386667259752,0.07137151807546616,5262.888136942675,0.00011985796980912784,0.0057355620412688655,-0.020910102209658082,0.0032624932611059207,0.0026799095619904267,-0.0002652448691000031
dog_bark_669.wav,dog_bark,-68.31017303466797,68.8431625366211,-10.953019142150879,2.4001219272613525,-11.714836120605469,5.592897415161133,2.768048048019409,7.928530693054199,2.5985307693481445,10.512624740600586,4.593190670013428,9.741331100463867,3.9714748859405518,0.5435416102409363,0.5037001371383667,0.5029889941215515,0.49408620595932007,0.5607979893684387,0.8115586638450623,0.5196096301078796,0.46250051259994507,0.47777897119522095,0.530662477016449,0.6191874742507935,0.5925984382629395,21.081785514603496,11.378755192302465,15.169274166630018,15.451926870149475,13.916487713950495,16.01582213436718,39.02150535116703,0.10778886345541401,1986.9798563786162,2016.475457813836,0.12323751300573349,4415.853901273886,-0.01680031981345055,0.03365604929507963,-0.05626771368893135,0.037944728639094934,0.007111833474715245,-0.003987291240530756
dog_bark_67.wav,dog_bark,-245.58657836914062,145.72935485839844,-22.836814880371094,-22.898101806640625,-14.862881660461426,2.578190803527832,-8.166852951049805,-16.682233810424805,-12.437387466430664,6.544830799102783,16.195131301879883,-25.229015350341797,4.416943073272705,0.2938295602798462,0.30343857407569885,0.19599246978759766,0.13461239635944366,0.16575126349925995,0.11543519049882889,0.13437075912952423,0.05454060435295105,0.05825704336166382,0.2020309418439865,0.21821355819702148,0.33988115191459656,16.2840515568725,27.038631181617312,29.459938442913753,26.739149570632886,28.159801198896094,32.04477018378622,29.485724386128204,0.07048666401273886,802.938498938773,734.5257552650796,0.2563733160495758,1284.8328025477706,0.04778747669947292,-0.08932429597986405,-0.0338891975101157,0.037332798707280825,0.008702866671874667,-0.011482919520360395
dog_bark_670.wav,dog_bark,-277.7565612792969,128.43418884277344,-24.789714813232422,-12.754365921020508,-4.728912353515625,3.2370495796203613,1.757641077041626,-12.244224548339844,-1.699455738067627,-4.213863849639893,0.403446227312088,10.911147117614746,3.5967907905578613,0.6083396673202515,0.6314625144004822,0.3951335847377777,0.37690961360931396,0.2871820330619812,0.22920584678649902,0.20794516801834106,0.22732709348201752,0.3179333209991455,0.3185981810092926,0.353060781955719,0.3573150932788849,16.188873606678353,13.554182591262798,18.221785879920866,18.752210314856256,19.299359565769926,21.008786482356154,30.016295165975382,0.11896024084394904,1358.0342201045944,1362.8457557266945,0.07142774015665054,2510.4000796178343,-0.03848525676086175,0.001220125957473863,-0.03969738866161053,0.005456860859397429,0.016735019671614604,0.006884586502008993
dog_bark_671.wav,dog_bark,-117.56427764892578,104.91802215576172,-86.58793640136719,-2.6595191955566406,-29.429439544677734,-39.125858306884766,-16.948532104492188,-30.56792449951172,-18.26285171508789,-20.30304527282715,-7.112366676330566,-1.131356954574585,-12.554398536682129,0.4556143283843994,0.5471649169921875,0.5761530995368958,0.4745986759662628,0.4374474287033081,0.385051965713501,0.2514629065990448,0.3732377290725708,0.359671026468277,0.31672385334968567,0.26482123136520386,0.34538131952285767,23.927473719613673,15.142463855694968,17.860814703668485,18.685671367453782,20.959395541744822,32.839769862356896,33.894699298256015,0.1507513933121019,1542.7077268739677,1205.4078781691317,0.12162114679813385,2519.854697452229,0.007651312093545004,0.010513008727921143,-0.005067832032396992,0.007414447974152158,-0.0010912094876425246,-0.008261860253372354
dog_bark_672.wav,dog_bark,-235.25709533691406,159.93252563476562,-17.704877853393555,-34.17539978027344,-3.033886194229126,11.106496810913086,-9.281393051147461,3.706979513168335,7.016948223114014,11.014545440673828,1.9650545120239258,4.557441234588623,2.2882137298583984,0.4441089630126953,0.4568592309951782,0.4182915687561035,0.4051361680030823,0.47649893164634705,0.598315954208374,0.6602609157562256,0.6414206624031067,0.5189499855041504,0.5458008646965027,0.6779540181159973,0.5805967450141907,17.887193524219978,12.866848426068879,14.68417904387328,17.05531181578093,21.109929178885757,15.674870413557436,29.21652156047115,0.0802367386544586,1047.388252117859,1221.3559160443406,0.06976594775915146,1521.2977707006369,-0.028298844370844484,-0.0018057064359348314,-0.001413868467329912,-0.01584886282587553,0.013978929783396326,-0.006204892762574718
dog_bark_673.wav,dog_bark,-393.6820983886719,91.87705993652344,-10.909524917602539,5.677567005157471,11.626076698303223,1.1769078969955444,-1.901599645614624,3.1825127601623535,5.994675636291504,6.906710147857666,3.3169925212860107,11.757587432861328,3.9258713722229004,0.5943228602409363,0.6135369539260864,0.6640923619270325,0.6956954002380371,0.6383538246154785,0.5848932266235352,0.6192741394042969,0.5848791599273682,0.6061666011810303,0.5939880609512329,0.6495534777641296,0.6286138892173767,18.642843826400775,12.250660555008063,15.605299042650403,14.69800839994044,17.700817338088427,16.91229329105005,26.27219961639731,0.06058108578821656,1391.2871795511796,1736.2831569035593,0.03525710105895996,3099.771098726115,0.00878777991047827,0.012345377451735716,-0.013367902784116436,0.01026008045597393,0.011619831228649792,-0.0020386086877695916
dog_bark_674.wav,dog_bark,-268.0988464355469,100.9441909790039,19.601844787597656,21.701007843017578,6.953865051269531,-0.2890075743198395,2.807324171066284,2.7147412300109863,7.713389873504639,13.352094650268555,3.9019269943237305,4.703734397888184,0.10462047904729843,0.3838837146759033,0.42560938000679016,0.43588703870773315,0.42805904150009155,0.41845327615737915,0.4597347676753998,0.4977682828903198,0.5810508728027344,0.5938347578048706,0.4626477360725403,0.37610211968421936,0.36042630672454834,19.84068214443876,16.520897481989678,15.312746045513698,15.363504228481126,17.559785440722187,16.526558483261535,31.966327173326164,0.07591062898089172,1436.8306697208461,1783.3453040001268,0.036453310400247574,3054.040605095541,0.009185854545876254,0.023235296476040456,0.017793737351893893,0.012288803270287817,0.001973697715824469,-0.008222346306796236
dog_bark_675.wav,dog_bark,-112.74198913574219,202.53114318847656,-0.5451640486717224,11.438467025756836,10.730713844299316,12.683061599731445,-2.685425281524658,3.6060197353363037,1.3842310905456543,3.5097243785858154,-0.2932160198688507,5.767955303192139,-2.835603952407837,0.6583656072616577,0.8020337224006653,0.7569652199745178,0.7516680955886841,0.6737720370292664,0.5592445135116577,0.527596652507782,0.49956652522087097,0.5690900087356567,0.5448646545410156,0.5285585522651672,0.5344424843788147,15.434874649327508,11.312226858801889,14.367691577632439,15.462313876583767,18.956026699141223,18.002197428452295,31.380221132471732,0.03459332703025478,571.757180619977,840.0803841811183,0.23387423157691956,1023.0891719745223,0.03810249629550958,0.025118389111185378,-0.014346770847299736,-0.041696937908982566,-0.012795030933630585,-0.01277925338074088
dog_bark_676.wav,dog_bark,-151.49134826660156,135.30767822265625,-51.475215911865234,18.956602096557617,-7.457441806793213,-0.3840309679508209,-3.1349873542785645,1.433901309967041,-0.999017596244812,2.0751547813415527,0.6181619167327881,1.3414978981018066,-0.9979183077812195,0.6601952910423279,0.6190662980079651,0.6039115786552429,0.6222910284996033,0.6477600336074829,0.6612039804458618,0.639833390712738,0.635643720626831,0.622649073600769,0.6084288358688354,0.6264247298240662,0.6875311732292175,11.844044515475165,11.059559637334035,13.330257339305938,14.151911385669976,16.389067269965896,19.893009947634976,27.928868776499122,0.12267677647292993,1326.7269816601683,1166.212621490312,0.12168388813734055,2368.0334394904457,-0.00921192462117965,0.004687389828736485,-0.005946607916218923,-0.004613623450136944,0.0032504413399462866,-0.0008749587247800214
dog_bark_677.wav,dog_bark,-211.1532440185547,107.66712188720703,-49.828861236572266,14.122859001159668,-4.5473551750183105,-7.584233283996582,3.4521608352661133,4.238043308258057,5.0676679611206055,11.327668190002441,-4.039157390594482,4.593620777130127,2.7646689414978027,0.31092697381973267,0.35248085856437683,0.3889394998550415,0.25455519556999207,0.2781640887260437,0.4081859588623047,0.5542107820510864,0.4778163433074951,0.41267311573028564,0.44064292311668396,0.37516912817955017,0.36954912543296814,19.09411551843445,12.918060814178274,15.240069543316341,17.239841280967994,18.756466535797177,21.439358837515638,28.193264730342328,0.12219160529458599,1409.9065848466926,1182.6567954180434,0.07927603274583817,2500.9952229299365,-0.00442550411741733,-0.0292199328400654,0.02790846761055002,-0.0839226106241063,-0.0141784379568243,-0.012815236549966821
dog_bark_678.wav,dog_bark,-156.87144470214844,169.5576171875,12.687097549438477,-0.7588834762573242,-0.4987476170063019,13.70654582977295,11.785752296447754,4.813383102416992,6.353043556213379,7.134642601013184,-2.293336868286133,14.221647262573242,5.535690784454346,0.6214112639427185,0.6319981217384338,0.8087714314460754,0.6472811102867126,0.4804607331752777,0.4679144620895386,0.49219396710395813,0.5557012557983398,0.5626517534255981,0.5052867531776428,0.5117440819740295,0.618962824344635,17.23621444394719,10.989046263658013,14.828011185491432,18.121633923723586,16.911302006660186,17.231817748710874,31.690861205548213,0.0358031449044586,717.1890147661222,1149.9647123407988,0.13681241869926453,1140.9733280254777,-0.030179051773069475,0.004891884475883001,-0.01080606372398227,0.012622688724925916,0.0055199997365665615,0.004396792109699811
dog_bark_679.wav,dog_bark,-282.7829284667969,122.17472076416016,-39.137611389160156,-6.982214450836182,16.210159301757812,0.9182016253471375,-5.652591228485107,7.094595909118652,-0.8617017269134521,-12.228276252746582,-12.648253440856934,3.6951842308044434,-8.324199676513672,0.4664628207683563,0.4409223794937134,0.4363841116428375,0.4127138555049896,0.3743835985660553,0.3257984220981598,0.39818957448005676,0.40886303782463074,0.40333253145217896,0.36942389607429504,0.359352707862854,0.418818861246109,20.473960699343046,12.690486655501031,17.945301518370766,18.464871975072352,23.516828882458757,18.342550905842355,28.615495165972394,0.11766023089171974,1321.0414404453632,1265.547740850687,0.05246525630354881,2046.0788216560509,-0.0026873281912454397,-0.004394187660161531,-0.0106840105312081,0.013813414059246654,-0.004524931990137589,0.00994878377362045
