filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
birds_595.wav,birds,-97.58653259277344,7.104252815246582,14.504207611083984,32.579288482666016,12.25495433807373,12.049419403076172,11.424283981323242,10.235618591308594,5.7385687828063965,9.167407035827637,4.585948944091797,7.393524169921875,2.078596591949463,0.5863803029060364,0.5544864535331726,0.5278078317642212,0.5398995876312256,0.5182806253433228,0.5478586554527283,0.598680853843689,0.6194610595703125,0.5615419149398804,0.6086442470550537,0.7988650798797607,0.6619823575019836,21.67674741309797,11.995744546618548,13.738044697315006,15.1767860318435,17.73993771929477,21.224451440190705,44.5727384277225,0.2161064390923567,3180.644322812919,2316.5456247791603,0.14743326604366302,5864.898487261146,-0.015380611764368106,0.062490957270673976,-0.08101398318673789,0.06170833788242679,0.011800056808533936,0.01736294284795121
birds_596.wav,birds,-98.9560775756836,150.8167266845703,30.659530639648438,10.25294017791748,-34.25397491455078,-0.31889742612838745,-17.679189682006836,-12.008767127990723,-8.447035789489746,-5.143914699554443,-5.625967025756836,-1.7812780141830444,-14.741950035095215,0.5071582198143005,0.5323768258094788,0.6126161217689514,0.5294442772865295,0.6030005216598511,0.5538714528083801,0.55949467420578,0.4613708257675171,0.41748109459877014,0.44978803396224976,0.4887668192386627,0.5450578927993774,23.211558535002315,11.911406334560388,15.44300874381138,18.25932856460667,15.25708480016694,19.08037869789717,34.53436200546594,0.06329617834394904,953.0715071304227,1302.853546867452,0.1797599047422409,1689.3411624203823,0.03895209277990461,0.012273024931988574,0.02773099696370402,-0.0004411094412687098,-0.024858183227402027,-0.004350994138201328
birds_597.wav,birds,-181.7918701171875,47.15360641479492,7.098855972290039,67.19867706298828,-45.49101638793945,46.483272552490234,3.3094327449798584,-1.191104531288147,15.929492950439453,4.52135705947876,-0.8246973156929016,11.874035835266113,-5.713967323303223,0.3847571313381195,0.2786652743816376,0.25583770871162415,0.20351630449295044,0.18740321695804596,0.2562984526157379,0.28202885389328003,0.2963579297065735,0.3726251423358917,0.4765204191207886,0.5486533641815186,0.481631338596344,16.370930762741406,12.547541875507996,14.245622787485628,14.617873872817167,23.661645017740234,33.30399761644773,32.59730262045656,0.35102134753184716,2935.926715442939,1497.317564168047,0.10314147174358368,4203.921178343949,-0.03076023719796222,0.03567542234822748,0.046401612021645326,0.040037135872396205,0.0007367164286960378,-0.020976051792004076
birds_598.wav,birds,-41.284950256347656,165.19065856933594,-5.0558180809021,9.785091400146484,9.262645721435547,5.422703742980957,3.608696937561035,8.383134841918945,0.9619805216789246,5.209842681884766,-4.007889270782471,1.5286130905151367,1.2311731576919556,0.6065290570259094,0.6262629628181458,0.5873553156852722,0.600540816783905,0.6509153246879578,0.6703944802284241,0.7283471822738647,0.6153205633163452,0.6309770345687866,0.7148373126983643,0.6787105202674866,0.6341179609298706,14.187722376546004,11.884572269711539,13.256696497340675,15.525595259440284,17.478252994087423,15.18175863815745,35.537895802768176,0.0491453523089172,842.8005097008979,1190.2554342566561,0.2580038905143738,1522.1437101910828,0.008276055733411471,-0.0031365023618875024,-0.03982129363212664,-0.021710787585397205,-0.005007320198379719,0.009494569733928747
birds_599.wav,birds,-58.824275970458984,47.04661560058594,35.01884841918945,52.34264373779297,-3.2982170581817627,33.752986907958984,-5.648633003234863,8.279282569885254,8.670181274414062,5.882141590118408,4.7615251541137695,10.855925559997559,5.084122657775879,0.6973762512207031,0.634342610836029,0.6321548223495483,0.6456665992736816,0.635601818561554,0.6392594575881958,0.6350059509277344,0.5975302457809448,0.5846596956253052,0.6130968332290649,0.6762136220932007,0.7402799725532532,17.040053632943724,11.550848156396805,14.510555683792003,13.873995246624194,18.315904081358887,21.876283846580677,40.56385638196993,0.1564459345143312,2338.421554187814,2094.2042995958905,0.20172904431819916,4653.960987261146,-0.016934104533095778,0.02224935711993693,-0.029932347428837134,-0.03397157553369878,0.0067958627838375085,1.2101736038415143e-05
birds_6.wav,birds,-175.07794189453125,2.4713151454925537,29.046382904052734,26.34953498840332,-6.551012992858887,29.82977294921875,4.087791442871094,6.033787727355957,3.5301108360290527,4.889288425445557,7.153188705444336,7.986911296844482,-5.746371269226074,0.3861539661884308,0.3266262114048004,0.32961148023605347,0.32467198371887207,0.36702972650527954,0.40235060453414917,0.37901508808135986,0.3701045513153076,0.42224037647247314,0.43740999698638916,0.6178476810455322,0.7164826393127441,15.78463066810513,12.024725933127955,14.037807980040224,15.26458119423656,16.154902766253482,18.360150027644547,40.193152099707845,0.3690722034235669,3591.0566464685894,2049.370911009753,0.07450628280639648,5842.207404458599,-0.0017168149519881963,0.011739558016693052,-0.02566525408891408,-0.006798709416465981,-0.01455450552363698,-0.00825341935655112
birds_60.wav,birds,-5.24800968170166,133.67471313476562,-30.006736755371094,-2.862825870513916,-1.5016430616378784,-4.7095537185668945,-2.4472053050994873,-2.2002124786376953,-5.836241245269775,2.896791458129883,0.46452972292900085,4.535978317260742,-0.2965741455554962,0.6911076307296753,0.6880282759666443,0.7337579727172852,0.7038566470146179,0.6535698175430298,0.6119897365570068,0.5617551207542419,0.5101403594017029,0.5043095946311951,0.4995023310184479,0.5791083574295044,0.6522684693336487,15.055934650299113,11.66452234565548,12.63434506494998,14.366487698329966,16.344298366308113,16.89862688330014,38.07073252871812,0.10583262838375797,1306.2407165314469,1390.3734440774144,0.1908990889787674,2260.997213375796,-0.0629201097754445,0.009033585218130327,0.02290207451316158,0.0019190685621868146,0.005054386689431597,0.02949612314225573
birds_600.wav,birds,-65.0539779663086,17.732717514038086,-12.650357246398926,42.37154006958008,8.236570358276367,14.590411186218262,13.96839714050293,4.187344074249268,10.48974609375,10.561878204345703,-2.5898637771606445,6.989516735076904,-1.392709493637085,0.3609873652458191,0.3025490343570709,0.3436749577522278,0.37317466735839844,0.4458340108394623,0.6390092372894287,0.5623883605003357,0.5221696496009827,0.473880410194397,0.5312758088111877,0.5634447336196899,0.4329645335674286,20.697685990178737,13.359285666344284,15.817505404911659,16.71727916141484,17.160501744674445,18.755211160117753,41.99573859086864,0.27624900477707004,2846.2716593908376,1955.5095870450693,0.11478886753320694,5078.672372611465,-0.02934716249852209,-0.021290137304631754,0.00609149254716068,0.020805993965666257,-0.022900598881242754,-0.008404548475696778
birds_601.wav,birds,14.046611785888672,89.15081024169922,0.693587601184845,6.541378021240234,-19.50994873046875,14.6942720413208,1.6751606464385986,1.469393253326416,-6.874640941619873,3.054617404937744,-1.7298436164855957,2.615849733352661,4.0737714767456055,0.6733750700950623,0.6151216626167297,0.588350236415863,0.6479741930961609,0.5564368963241577,0.5224786996841431,0.5211688280105591,0.6829840540885925,0.764944314956665,0.6122849583625793,0.5917668342590332,0.666149914264679,23.128609882220527,11.678282288360002,14.005510054078945,15.338744926310534,16.62032075226712,20.000471853973874,41.301343460656724,0.11514729299363058,1864.1958771242955,1907.0215039808381,0.232541024684906,4161.027070063694,-0.004887976246764195,-0.011144786973537622,-0.0006443612799528092,0.01749378812920469,0.0031764885839236216,-0.003169189242847747
birds_602.wav,birds,-58.947364807128906,108.40015411376953,-43.18138122558594,9.285639762878418,-27.652658462524414,2.406547784805298,-3.8101084232330322,-13.823084831237793,-8.110294342041016,-5.554679870605469,-11.23302173614502,-6.8635663986206055,-9.461043357849121,0.4687117636203766,0.4790220260620117,0.5889894366264343,0.629518449306488,0.5495113730430603,0.5310075879096985,0.6310655474662781,0.6259411573410034,0.5416643619537354,0.46646320819854736,0.474063903093338,0.46274158358573914,26.456983291663704,11.462906990059949,13.061069119546813,14.053610039280649,17.58606964916574,31.833395070924347,37.187303670447506,0.24652293988853502,2127.646160930367,1676.4181333435465,0.12234589457511902,3944.3172770700635,-0.016767939507759413,-0.007094507951393513,0.03707584408912628,-0.015572838888616788,-0.00637333931439605,-0.011544832414027963
birds_603.wav,birds,-82.53089141845703,116.73558044433594,26.43846321105957,-9.151897430419922,-27.24318504333496,4.674916744232178,-8.247406005859375,8.006406784057617,-0.6606016755104065,0.28949955105781555,12.278564453125,9.739530563354492,6.477083206176758,0.2813502252101898,0.23505713045597076,0.1741500049829483,0.21292398869991302,0.18662597239017487,0.14664232730865479,0.09241952002048492,0.10810797661542892,0.18985554575920105,0.2852361500263214,0.43786969780921936,0.3512643277645111,19.98595325466657,14.240085872045881,22.082257785880405,24.2351819695472,17.487213940007795,24.40540111567094,39.39980974385172,0.11515662320859872,1534.733835816245,1679.8667602162595,0.21904468536376953,2946.954617834395,0.009852384304350455,0.04551104752855218,0.04394333004049772,-0.024566344786317158,-0.023744024815872726,-0.017310216752990187
birds_604.wav,birds,-171.86166381835938,-39.376380920410156,-63.677268981933594,-14.802620887756348,-46.32781219482422,-11.722978591918945,-45.41145706176758,-9.195249557495117,-14.425905227661133,-15.035094261169434,-18.918243408203125,-2.6414220333099365,-0.297446072101593,0.40206533670425415,0.43417274951934814,0.5017838478088379,0.3535468578338623,0.2922930121421814,0.27314141392707825,0.2629588544368744,0.5776417255401611,0.8195734620094299,0.48379895091056824,0.3623962998390198,0.5238641500473022,24.37706597192743,13.219100175339106,13.637749554408453,15.180292703984856,20.47651436460291,21.768817032647203,37.38567595779311,0.3919530005971338,3369.1241057961447,1689.092027739647,0.06817542761564255,5098.726114649681,-0.014484633716169117,-0.007502506936271076,0.003152612377265982,0.07912827106963817,-0.0292419258134038,-0.0005207199211807689
birds_605.wav,birds,-140.51373291015625,-4.6834001541137695,51.0283317565918,-22.0140380859375,16.6562557220459,19.617149353027344,-3.3798537254333496,28.97083282470703,-16.64691734313965,10.533246994018555,1.7289752960205078,-3.790963649749756,4.650101184844971,0.14035864174365997,0.22093822062015533,0.551023006439209,0.6551855206489563,0.6704739928245544,0.31343334913253784,0.41617351770401,0.6335799694061279,0.7521212697029114,0.39879533648490906,0.17272160947322845,0.14467746019363403,14.743648193889587,13.461851388581797,16.40232319712076,17.25287751852753,15.84288884767855,28.962024148182454,48.08467697978309,0.5624626791401274,4525.685957915742,2140.9072883053823,0.09445225447416306,6597.830414012738,0.0021788470458257844,-0.006124273004684058,-0.015481925634727063,0.008000857606055158,-0.0011286435488241588,-0.00016485573130709926
birds_606.wav,birds,-126.16248321533203,43.94116973876953,8.010096549987793,39.67426300048828,-22.964187622070312,14.373525619506836,6.934783458709717,-0.10004867613315582,-4.492922306060791,12.176267623901367,-10.653267860412598,4.3961286544799805,-3.2828259468078613,0.33710622787475586,0.3436705768108368,0.373717337846756,0.4170711040496826,0.5296933650970459,0.6688300371170044,0.7000265717506409,0.6930304765701294,0.681127667427063,0.5646777153015137,0.49641987681388855,0.3778060972690582,19.149701724944364,11.795535738890765,13.855451603845601,13.927527118655124,19.0172500747415,23.36403899019776,39.558652518534934,0.3328491988455414,2920.289433062963,1889.4766499651366,0.07039789110422134,4892.665207006369,-0.0168096246201662,-0.0024770035296502175,-0.0054861724756331285,-0.005145620341134452,-0.007037559126539907,-0.006612386204492087
birds_607.wav,birds,-438.06951904296875,13.681281089782715,-29.8431339263916,66.69775390625,-2.5030832290649414,-8.38782024383545,16.370683670043945,5.757293701171875,14.54485034942627,-12.413884162902832,-1.8032253980636597,12.188924789428711,-8.594097137451172,0.4102378487586975,0.18106645345687866,0.16719453036785126,0.1857544630765915,0.1300232857465744,0.12894470989704132,0.18966971337795258,0.22749680280685425,0.2350100427865982,0.3421655297279358,0.32587334513664246,0.2802518904209137,17.427033399258896,13.480763718704331,14.560154254044111,16.776730679768836,31.51558542317437,31.358973657402213,25.959397287719206,0.2799375497611465,2480.6236879361127,1079.5654777552024,0.10094563663005829,3315.734474522293,0.014277396125794092,-0.015174392678238556,0.041637426859158895,-0.012523520920295631,-0.015282034965481299,-0.0011420336683209144
birds_608.wav,birds,-22.930618286132812,77.99713134765625,-39.9248046875,47.277435302734375,23.07760238647461,4.328811168670654,-1.917883038520813,23.919979095458984,9.595943450927734,3.2821340560913086,4.971261978149414,4.569403171539307,5.333352565765381,0.7096434831619263,0.6332318186759949,0.4489654302597046,0.3737201392650604,0.31504708528518677,0.3325934112071991,0.38788071274757385,0.4825347065925598,0.6739395260810852,0.6831517815589905,0.5204402208328247,0.5580235123634338,14.848866308276154,12.304530068431214,12.962181463040775,15.83617207666151,19.89837564807228,23.57839306040095,40.36236028533454,0.1693776124601911,1838.9891539819785,1556.3014996470076,0.19992510974407196,3129.627786624204,0.032273654437176204,0.033110309290801075,-0.04510727076298924,-0.012829772392466339,0.007180160422970613,-0.021587823743036194
birds_609.wav,birds,-139.286376953125,75.66485595703125,5.397546291351318,40.415897369384766,2.810755491256714,11.39454174041748,6.9356369972229,12.276171684265137,-4.85949182510376,7.522910118103027,2.076552152633667,-0.6001889705657959,4.9731903076171875,0.6310355067253113,0.515120804309845,0.4647853374481201,0.45853811502456665,0.45932629704475403,0.4860943853855133,0.4011111557483673,0.328172892332077,0.3427727222442627,0.3920869529247284,0.426026850938797,0.5537157654762268,19.550048983779885,13.06339819497838,13.679339392885364,14.178795130878656,17.4900285051336,17.37039065590239,34.89456289109067,0.16773549462579618,1923.0876389664115,1760.484736405977,0.0973784476518631,3710.9375,-0.004517782444735818,0.04525484085073988,-0.04900041039867049,-0.006854222292543825,-0.00826427915298317,-0.008692574936445695
birds_61.wav,birds,-3.1224632263183594,104.11534881591797,-25.917749404907227,13.404610633850098,-3.178035020828247,16.83821678161621,3.4551069736480713,8.00097942352295,-4.257786750793457,3.20721697807312,-1.381822943687439,2.740044593811035,-1.8871846199035645,0.7084186673164368,0.8037334084510803,0.7605665922164917,0.6934013962745667,0.6144713163375854,0.5267487168312073,0.5217971205711365,0.5660490393638611,0.5859949588775635,0.5970862507820129,0.6851807832717896,0.7667734622955322,17.534850302346555,11.784555173025261,13.5491418712735,14.377300878138726,14.91629134040819,16.799095614431913,38.68182403065685,0.11807698049363058,1616.6831868913853,1635.7467928485103,0.1617039442062378,3257.6632165605097,-0.006000281378133391,0.02642246383532598,0.042485605403305995,-0.008302593639322583,0.01054638978449315,0.006034726472749525
birds_610.wav,birds,-101.38800048828125,-101.74537658691406,-99.45616912841797,-40.10686492919922,-63.75056076049805,-35.89918518066406,-28.708511352539062,-11.626096725463867,-12.830944061279297,-0.2684459984302521,-0.5178816914558411,4.586872577667236,-0.41262954473495483,0.5600384473800659,0.5540546774864197,0.5114845037460327,0.4879494309425354,0.4661025106906891,0.4803163707256317,0.5258093476295471,0.4952518045902252,0.4142356514930725,0.4330432116985321,0.45198768377304077,0.5053092837333679,22.86110639903692,26.28888512700342,16.50069017076369,14.030912297097714,16.61097584499615,16.73197459879674,42.99268910190872,0.4159067724920382,3659.206742407702,1727.9192214226803,0.10797196626663208,5696.357484076433,0.005384986297299148,-0.012804013972639581,0.022791047361056034,-0.007388847708038191,0.0033053524961864276,0.00015707986998810848
birds_611.wav,birds,-116.97403717041016,-15.16214656829834,-28.22825813293457,-42.75452423095703,-56.362770080566406,-17.621912002563477,-39.815311431884766,-30.579736709594727,-30.823104858398438,-19.31674575805664,-22.251174926757812,-12.752731323242188,-14.945517539978027,0.5388755798339844,0.49945443868637085,0.45801228284835815,0.433414101600647,0.46654054522514343,0.37291789054870605,0.3872576057910919,0.436195969581604,0.47412732243537903,0.5209094882011414,0.43972599506378174,0.4702884554862976,25.394707854310873,14.731046260345535,13.890725168944428,14.671669050353131,16.215796793378864,19.37206926450236,42.37001005161025,0.4244439191878981,3603.4538928105703,1972.5957699579649,0.07913429290056229,5814.540207006369,0.00842255524903847,-0.0010764654256490392,0.0046030794667775,-0.011773991238350094,-0.003963766763428028,0.0003500068145003842
birds_612.wav,birds,-21.415607452392578,56.95326232910156,53.47829055786133,17.897531509399414,-0.3004121482372284,26.100772857666016,-8.590940475463867,26.49154281616211,-16.795589447021484,18.397607803344727,-10.767340660095215,8.950507164001465,-12.949731826782227,0.577832043170929,0.5366312861442566,0.5102706551551819,0.49268728494644165,0.5168084502220154,0.5597577691078186,0.5334761738777161,0.5816818475723267,0.813164234161377,0.7815181016921997,0.6362305879592896,0.6388882398605347,21.981154557846956,11.818916597893727,13.910864756108449,14.723389030566972,14.28393072640134,18.072981900738412,50.95109360781208,0.25527157145700635,3192.576139739654,2649.81853696889,0.22064828872680664,6476.612261146497,0.010148983534436067,0.03504874801074547,-0.001077929523530732,-0.05636630632030786,0.006298872812341232,-0.013863339260884849
birds_613.wav,birds,-174.18943786621094,-2.2906153202056885,-20.14678955078125,8.892693519592285,-20.792396545410156,-1.1992050409317017,3.55387806892395,13.075288772583008,-1.597849726676941,-3.334271192550659,6.803474426269531,9.946243286132812,1.2380681037902832,0.4512902498245239,0.3904866874217987,0.35293519496917725,0.2427682876586914,0.25341084599494934,0.3340446352958679,0.3854740262031555,0.3778916597366333,0.35596799850463867,0.332604318857193,0.4415602385997772,0.44225040078163147,18.057213751146556,11.58236115221462,14.235743931099194,15.640325104457206,21.147569488492632,23.627334469556985,38.69637641925896,0.4041631419187898,3436.9432510639417,1805.743723201679,0.07040740549564362,5426.900875796178,0.0016727129290958708,-0.001479449120753993,-0.01927001153824863,0.0013032140696689583,-0.005596254840675694,-0.007783937899716127
birds_614.wav,birds,-17.869535446166992,90.64373779296875,1.1613572835922241,7.903946876525879,5.666395664215088,10.746500015258789,12.175154685974121,7.419443130493164,2.138268232345581,7.705078125,4.311309814453125,2.1761887073516846,2.2732715606689453,0.7465165853500366,0.6850433349609375,0.7221996784210205,0.657133936882019,0.5748032331466675,0.5438154935836792,0.5771934986114502,0.7201433181762695,0.6603729724884033,0.6658915877342224,0.6465578675270081,0.7026960253715515,13.821738284991683,12.003999768598243,13.352536635544693,14.620845270740588,15.029283995460203,15.410423429689907,41.186252376956865,0.11561380374203821,1814.746388843989,2033.8355532077794,0.16581833362579346,4237.509952229299,0.02669351963306692,0.03796459651337241,-0.004487729566112899,-0.005496778875400079,0.0029616226128593806,0.0010909457056291494
birds_615.wav,birds,-1.4007271528244019,35.21604537963867,14.836474418640137,9.592995643615723,5.15317964553833,24.5496768951416,-4.5693583488464355,14.106077194213867,-11.340770721435547,21.18826675415039,-12.205965995788574,12.13779354095459,-11.84448528289795,0.1856696605682373,0.15921369194984436,0.16139008104801178,0.19312205910682678,0.41451016068458557,0.9878270626068115,0.6321442127227783,0.23374265432357788,0.21515211462974548,0.20185908675193787,0.1676906794309616,0.18018563091754913,12.500091242609331,10.881585811819656,13.816605183299846,15.545913180202342,14.354076637017728,23.913717459836192,44.15433789815557,0.453551079816879,3404.0714576478526,2302.536778717036,0.1652020812034607,5826.134554140127,-0.004108510174884138,0.007533777711444179,-0.02172282345260834,0.00929881036756096,0.0004631124266981282,0.001277186534112468
birds_616.wav,birds,-52.7646484375,111.72999572753906,2.3136370182037354,37.5633659362793,6.831249713897705,14.372681617736816,4.998455047607422,9.721765518188477,-4.033250331878662,1.087559461593628,-4.913703441619873,0.38480231165885925,-4.056586742401123,0.617906928062439,0.5907599925994873,0.5738490223884583,0.632819414138794,0.629234790802002,0.5593210458755493,0.4842144548892975,0.4806414544582367,0.4802020192146301,0.5497174859046936,0.5706604719161987,0.5865783095359802,21.351937456777204,12.661934321368772,15.039737743257563,13.875435729858161,14.284397320945452,15.624254219831116,36.490512948329346,0.05916911325636943,1268.4602665947725,1636.8834224392801,0.18819917738437653,2872.4621815286623,0.005072663650792736,0.02110035999637962,0.00742320422154279,-0.01569213445304358,0.0020108402840296018,0.01400140795714349
birds_617.wav,birds,-1.378316879272461,74.1393814086914,-8.987726211547852,-0.7951225638389587,-7.633124828338623,4.719817638397217,-6.6692376136779785,6.166645050048828,-6.203322410583496,3.7921359539031982,-3.5612761974334717,3.7731773853302,-1.9944076538085938,0.7095681428909302,0.7257438898086548,0.7219573855400085,0.6972768902778625,0.718975305557251,0.7002593278884888,0.6853787302970886,0.6946085095405579,0.710107684135437,0.7166129946708679,0.7078288197517395,0.7104490995407104,16.026768908064096,11.043516826936887,12.918525590554497,14.096331506210017,14.57709367551986,14.995341104380111,41.576901413039025,0.19134404856687898,2239.909068344335,2041.0171539198234,0.12725305557250977,4878.831608280255,0.004144198760541714,0.011757634533981823,-0.011880687823531454,0.006419858284246657,-0.000923917712250693,0.0017308360855481139
birds_618.wav,birds,29.43440818786621,47.794891357421875,30.354734420776367,12.918782234191895,14.716193199157715,8.5398588180542,11.095322608947754,8.267698287963867,4.489167213439941,4.417760372161865,-0.3504475951194763,1.5773158073425293,-1.2925575971603394,0.5968099236488342,0.6440752148628235,0.7027187347412109,0.743717610836029,0.6838653683662415,0.6861345767974854,0.6550112366676331,0.633715808391571,0.6544774770736694,0.7384861707687378,0.7702743411064148,0.6417653560638428,13.59674840370986,11.286379921062565,13.105017866025252,14.233207018239343,14.016140280080343,14.38624179158495,46.98009709449003,0.25438520103503187,3005.084480050787,2605.9809321918497,0.21576260030269623,6496.71576433121,-0.010560047318616138,0.004619085057339004,0.04723590754779233,-0.009657953005687883,0.014016509984066174,0.002724999573769919
birds_619.wav,birds,-60.176509857177734,104.8611068725586,15.31086540222168,30.059812545776367,10.166640281677246,17.32999038696289,9.4208984375,10.625547409057617,4.549014568328857,4.53648567199707,0.28558602929115295,3.2326457500457764,-3.1376454830169678,0.6536298394203186,0.5456150770187378,0.5569764375686646,0.4842430651187897,0.4413139820098877,0.4568643867969513,0.45964714884757996,0.4365728497505188,0.42110320925712585,0.5153762102127075,0.7465238571166992,0.8395581841468811,20.55803879995518,12.377012993210336,14.0350786928752,14.516592086910213,14.308472275643302,15.008844316449917,37.875789696418344,0.046529782046178345,1276.3440699630555,1792.165858410838,0.21088439226150513,3101.4132165605097,-0.0005731171255093914,-0.006852576484572316,-0.013207166461618541,-0.02705712924907207,-0.0070459964305830385,-0.012012234295771728
birds_62.wav,birds,-115.39781188964844,178.83668518066406,2.2875447273254395,29.582557678222656,-9.850069046020508,6.168586730957031,4.877408027648926,7.324145793914795,1.7611064910888672,3.108696937561035,-2.8853375911712646,-3.3194563388824463,-3.0477488040924072,0.4709894061088562,0.48350846767425537,0.5803065896034241,0.5011308789253235,0.49127545952796936,0.5122073292732239,0.5364441275596619,0.5853163599967957,0.5156721472740173,0.624204695224762,0.615760862827301,0.5607002973556519,20.78796703832229,13.969577473564003,14.069399560593023,17.296975362119614,16.1778630478211,20.697817809702155,31.48775252891829,0.040505573248407645,711.0392327785958,1040.8223378629054,0.19611728191375732,1240.3463375796177,0.05450208421948708,0.023036757313902312,0.022840460252229886,-0.0245493278737855,0.005487934913234104,-0.016499264925053866
birds_620.wav,birds,-63.76203155517578,108.54151153564453,28.444700241088867,28.197641372680664,-18.575517654418945,20.9970645904541,10.431410789489746,2.872070789337158,13.54872989654541,2.39733624458313,-0.585771381855011,8.023344993591309,-1.2092691659927368,0.5801409482955933,0.5704413652420044,0.5496492385864258,0.49334046244621277,0.42731374502182007,0.4076228439807892,0.46983852982521057,0.5592421293258667,0.6288529634475708,0.6724528670310974,0.6666976809501648,0.6216764450073242,20.49077170127097,12.688630250197011,13.486210767867876,16.31856220011914,16.967461752920716,22.295446731769967,38.4583830691287,0.11758247910031847,1625.5910593432995,1817.8765652516847,0.2091115415096283,3390.923566878981,0.0036304164212439313,-0.010258646520792869,0.0011410619707618664,0.0044227328365011465,0.0020098051271808335,-0.00769600125658469
birds_621.wav,birds,-133.05831909179688,1.323843240737915,-2.4948983192443848,66.03062438964844,-27.804574966430664,41.70683670043945,-2.3139407634735107,4.75997257232666,4.5387444496154785,4.8322272300720215,6.636612415313721,5.222057342529297,3.1949710845947266,0.5613331198692322,0.4955257773399353,0.34983840584754944,0.2964291274547577,0.2874816656112671,0.3289032280445099,0.3642686605453491,0.45887941122055054,0.5153234004974365,0.5600186586380005,0.5823754072189331,0.6026811599731445,14.297217248500566,11.491813736674375,13.943317530858916,14.26219275823541,19.809560726166232,27.935159746287596,36.9771796322142,0.40606339570063693,3287.9679978973795,1559.4003588245305,0.08965287357568741,4671.675955414013,-0.002451608312452823,-0.0050031141850560915,-0.0017659561174695258,-0.008323392955361376,0.0006135944261596922,0.016714120811670088
birds_622.wav,birds,-57.4290885925293,40.78533935546875,-13.113346099853516,-15.311495780944824,-24.51388931274414,-5.171298980712891,-8.816718101501465,2.000769853591919,-3.198467493057251,2.1688387393951416,-5.360852241516113,0.9997493624687195,-4.236350059509277,0.6603257656097412,0.5858420729637146,0.5841966867446899,0.605413019657135,0.7122524380683899,0.6983876824378967,0.6470006704330444,0.5929509997367859,0.6265785694122314,0.6969612836837769,0.7154185175895691,0.6511670351028442,18.741525107919415,11.784992932385041,13.784096569885707,15.069703786335415,14.20511812281856,16.825881907275388,41.54160180840384,0.2727719446656051,2825.072172847138,2145.6580674260995,0.07415506988763809,5491.341560509554,-0.004147189172373039,-0.003528652364033308,0.0022796401931976305,0.0109648055568997,0.0029952256330338396,0.0019734017076386548
birds_623.wav,birds,-131.5970001220703,41.1706657409668,8.200419425964355,43.56031799316406,-0.0966222956776619,7.419216632843018,-0.09507714956998825,14.766894340515137,-10.4114408493042,-4.108684539794922,-6.053442478179932,-4.002252101898193,-11.682059288024902,0.4864422380924225,0.5791370272636414,0.6131066679954529,0.6389182806015015,0.46855849027633667,0.4249986410140991,0.4279462993144989,0.3770361840724945,0.3822285234928131,0.40915194153785706,0.3829752504825592,0.39978715777397156,18.53125091570388,12.789477407878202,13.497773730445845,14.715651562039492,17.249977867065777,19.753270543075477,38.359296432393705,0.2818471337579618,2689.9760158983518,1997.6083294927146,0.06498309224843979,4889.480493630574,0.013502094096826874,-0.02211054595576249,-0.025229734433874603,-0.026220306682928896,-0.000813733213030216,0.008600805263230777
birds_624.wav,birds,-20.271556854248047,9.542645454406738,-12.180757522583008,59.99167251586914,-14.092874526977539,15.762133598327637,12.679474830627441,20.981203079223633,8.440970420837402,9.137663841247559,1.1184958219528198,6.719662666320801,-1.9305843114852905,0.4442198574542999,0.3768404722213745,0.44379809498786926,0.6020649671554565,0.56219083070755,0.46516937017440796,0.4392169415950775,0.563826858997345,0.6021329760551453,0.5892146825790405,0.5508102774620056,0.46722644567489624,16.837809743162648,13.509967248676997,14.122812367613705,14.745086508259298,17.09650619935726,19.83286898418262,40.90018109973387,0.3401174363057325,3001.3373557743416,1722.2355779669067,0.15207113325595856,4729.647691082802,-0.01607707475975208,0.04915570009426095,-0.02049617865567808,0.05983557367021057,-0.0010807059283331364,0.022016306579777385
birds_625.wav,birds,-164.88018798828125,136.09986877441406,36.444698333740234,13.043294906616211,10.788676261901855,11.28902530670166,9.020998001098633,20.061859130859375,-8.833279609680176,-4.027253150939941,10.011553764343262,-17.07016944885254,5.075760364532471,0.42929309606552124,0.49820616841316223,0.5728718042373657,0.5822604894638062,0.5261654257774353,0.49586254358291626,0.3812448978424072,0.33791545033454895,0.3500274121761322,0.3654055893421173,0.37105074524879456,0.37122446298599243,23.027012762729125,11.812766709769727,13.942067527802125,17.314615647488512,22.148192098639754,29.53499556967947,38.71147706985355,0.1468700238853503,1491.117978959096,1659.2180357157495,0.14204846322536469,2927.796576433121,0.00010567858522021581,0.0011534787460811856,-0.0014358285553520763,0.0008908480548170809,0.0034690118882154774,-0.014562748805590092
